id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
20918,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,3,4,5792.130898787019
20919,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,5,6,5630.664332743558
20920,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,7,8,5870.093382919905
20921,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,9,10,6558.830856524422
20922,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,11,12,6915.248511479134
20923,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,13,14,7365.746025624807
20924,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,15,16,6671.984083153846
20925,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,17,18,6863.885817733268
20926,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,19,20,7736.787637336154
20927,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,21,22,7198.336644316732
20928,PT_Balance,PT_E_Demand,2030,5,1.0,1.0,23,24,7660.164262176055
20929,PT_Solar,PT_Balance,2030,5,1.0,1.0,1,2,0.0
20930,PT_Solar,PT_Balance,2030,5,1.0,1.0,3,4,0.0
20931,PT_Solar,PT_Balance,2030,5,1.0,1.0,5,6,0.0
20932,PT_Solar,PT_Balance,2030,5,1.0,1.0,7,8,0.0
20933,PT_Solar,PT_Balance,2030,5,1.0,1.0,9,10,184.73042937824977
20934,PT_Solar,PT_Balance,2030,5,1.0,1.0,11,12,1487.7955928114998
20935,PT_Solar,PT_Balance,2030,5,1.0,1.0,13,14,2537.5586323499997
20936,PT_Solar,PT_Balance,2030,5,1.0,1.0,15,16,2593.485596646001
20937,PT_Solar,PT_Balance,2030,5,1.0,1.0,17,18,1569.3658319745
20938,PT_Solar,PT_Balance,2030,5,1.0,1.0,19,20,198.74108716874974
20939,PT_Solar,PT_Balance,2030,5,1.0,1.0,21,22,0.0
20940,PT_Solar,PT_Balance,2030,5,1.0,1.0,23,24,0.0
20941,HR_Solar,HR_Balance,2030,5,1.0,1.0,1,2,0.0
20942,HR_Solar,HR_Balance,2030,5,1.0,1.0,3,4,0.0
20943,HR_Solar,HR_Balance,2030,5,1.0,1.0,5,6,0.0
20944,HR_Solar,HR_Balance,2030,5,1.0,1.0,7,8,8.097796811076885
20945,HR_Solar,HR_Balance,2030,5,1.0,1.0,9,10,196.95009975507688
20946,HR_Solar,HR_Balance,2030,5,1.0,1.0,11,12,420.50712168
20947,HR_Solar,HR_Balance,2030,5,1.0,1.0,13,14,454.17764737107683
20948,HR_Solar,HR_Balance,2030,5,1.0,1.0,15,16,287.4593317735385
20949,HR_Solar,HR_Balance,2030,5,1.0,1.0,17,18,51.284652845538425
20950,HR_Solar,HR_Balance,2030,5,1.0,1.0,19,20,0.08871043569229439
20951,HR_Solar,HR_Balance,2030,5,1.0,1.0,21,22,0.0
20952,HR_Solar,HR_Balance,2030,5,1.0,1.0,23,24,0.0
20953,HR_Coal,HR_Balance,2030,5,1.0,1.0,1,2,472.8840353554326
20954,HR_Coal,HR_Balance,2030,5,1.0,1.0,3,4,457.32395149514423
20955,HR_Coal,HR_Balance,2030,5,1.0,1.0,5,6,475.64801765120194
20956,HR_Coal,HR_Balance,2030,5,1.0,1.0,7,8,550.3093546309906
20957,HR_Coal,HR_Balance,2030,5,1.0,1.0,9,10,454.85115377751913
20958,HR_Coal,HR_Balance,2030,5,1.0,1.0,11,12,368.43388062865387
20959,HR_Coal,HR_Balance,2030,5,1.0,1.0,13,14,331.80644560272145
20960,HR_Coal,HR_Balance,2030,5,1.0,1.0,15,16,386.3543056615094
20961,HR_Coal,HR_Balance,2030,5,1.0,1.0,17,18,658.6404875197314
20962,HR_Coal,HR_Balance,2030,5,1.0,1.0,19,20,680.8825777521926
20963,HR_Coal,HR_Balance,2030,5,1.0,1.0,21,22,588.7879783700484
20964,HR_Coal,HR_Balance,2030,5,1.0,1.0,23,24,404.65102769280685
20965,RO_Coal,RO_Balance,2030,5,1.0,1.0,1,2,267.8
20966,RO_Coal,RO_Balance,2030,5,1.0,1.0,3,4,267.8
20967,RO_Coal,RO_Balance,2030,5,1.0,1.0,5,6,487.3654343594044
20968,RO_Coal,RO_Balance,2030,5,1.0,1.0,7,8,381.08386806937096
20969,RO_Coal,RO_Balance,2030,5,1.0,1.0,9,10,0.0
20970,RO_Coal,RO_Balance,2030,5,1.0,1.0,11,12,0.0
20971,RO_Coal,RO_Balance,2030,5,1.0,1.0,13,14,0.0
20972,RO_Coal,RO_Balance,2030,5,1.0,1.0,15,16,868.8462047547325
20973,RO_Coal,RO_Balance,2030,5,1.0,1.0,17,18,1574.2900954087131
20974,RO_Coal,RO_Balance,2030,5,1.0,1.0,19,20,923.6634471732914
20975,RO_Coal,RO_Balance,2030,5,1.0,1.0,21,22,0.0
20976,RO_Coal,RO_Balance,2030,5,1.0,1.0,23,24,0.0
20977,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,1,2,3044.3710345737495
20978,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,3,4,3037.997650454711
20979,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,5,6,3084.0926422875964
20980,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,7,8,3109.8208353443265
20981,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,9,10,3020.7002547467314
20982,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,11,12,3042.696425627115
20983,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,13,14,2954.4952725258213
20984,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,15,16,3414.7604080328842
20985,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,17,18,3201.588860805865
20986,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,19,20,3059.4378511415384
20987,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,21,22,3008.6258492479806
20988,GR_Wind_Onshore,GR_Balance,2030,5,1.0,1.0,23,24,2845.7626942351926
20989,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,1,2,0.0
20990,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,3,4,0.0
20991,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,5,6,0.0
20992,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,7,8,0.0
20993,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,9,10,0.0
20994,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,11,12,0.0
20995,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,13,14,0.0
20996,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,15,16,0.0
20997,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,17,18,0.0
20998,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,19,20,0.0
20999,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,21,22,0.0
21000,GR_Wind_Offshore,GR_Balance,2030,5,1.0,1.0,23,24,0.0
21001,GR_CCGT,GR_Balance,2030,5,1.0,1.0,1,2,0.0
21002,GR_CCGT,GR_Balance,2030,5,1.0,1.0,3,4,0.0
21003,GR_CCGT,GR_Balance,2030,5,1.0,1.0,5,6,0.0
21004,GR_CCGT,GR_Balance,2030,5,1.0,1.0,7,8,0.0
21005,GR_CCGT,GR_Balance,2030,5,1.0,1.0,9,10,0.0
21006,GR_CCGT,GR_Balance,2030,5,1.0,1.0,11,12,0.0
21007,GR_CCGT,GR_Balance,2030,5,1.0,1.0,13,14,0.0
21008,GR_CCGT,GR_Balance,2030,5,1.0,1.0,15,16,0.0
21009,GR_CCGT,GR_Balance,2030,5,1.0,1.0,17,18,0.0
21010,GR_CCGT,GR_Balance,2030,5,1.0,1.0,19,20,0.0
21011,GR_CCGT,GR_Balance,2030,5,1.0,1.0,21,22,0.0
21012,GR_CCGT,GR_Balance,2030,5,1.0,1.0,23,24,0.0
21013,LV_Solar,LV_Balance,2030,5,1.0,1.0,1,2,0.0
21014,LV_Solar,LV_Balance,2030,5,1.0,1.0,3,4,0.0
21015,LV_Solar,LV_Balance,2030,5,1.0,1.0,5,6,0.0
21016,LV_Solar,LV_Balance,2030,5,1.0,1.0,7,8,0.5137317526153824
21017,LV_Solar,LV_Balance,2030,5,1.0,1.0,9,10,7.809677554153838
21018,LV_Solar,LV_Balance,2030,5,1.0,1.0,11,12,21.94591255892307
21019,LV_Solar,LV_Balance,2030,5,1.0,1.0,13,14,21.83740606799999
21020,LV_Solar,LV_Balance,2030,5,1.0,1.0,15,16,7.750973277692301
21021,LV_Solar,LV_Balance,2030,5,1.0,1.0,17,18,0.9312549092307576
21022,LV_Solar,LV_Balance,2030,5,1.0,1.0,19,20,0.0
21023,LV_Solar,LV_Balance,2030,5,1.0,1.0,21,22,0.0
21024,LV_Solar,LV_Balance,2030,5,1.0,1.0,23,24,0.0
21025,LV_Balance,LV_Battery,2030,5,1.0,1.0,1,2,0.0
21026,LV_Balance,LV_Battery,2030,5,1.0,1.0,3,4,0.0
21027,LV_Balance,LV_Battery,2030,5,1.0,1.0,5,6,0.0
21028,LV_Balance,LV_Battery,2030,5,1.0,1.0,7,8,0.0
21029,LV_Balance,LV_Battery,2030,5,1.0,1.0,9,10,0.0
21030,LV_Balance,LV_Battery,2030,5,1.0,1.0,11,12,12.449181496750057
21031,LV_Balance,LV_Battery,2030,5,1.0,1.0,13,14,0.0
21032,LV_Balance,LV_Battery,2030,5,1.0,1.0,15,16,0.0
21033,LV_Balance,LV_Battery,2030,5,1.0,1.0,17,18,0.0
21034,LV_Balance,LV_Battery,2030,5,1.0,1.0,19,20,0.0
21035,LV_Balance,LV_Battery,2030,5,1.0,1.0,21,22,0.0
21036,LV_Balance,LV_Battery,2030,5,1.0,1.0,23,24,0.0
21037,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,1,2,0.0
21038,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,3,4,0.0
21039,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,5,6,0.0
21040,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,7,8,0.0
21041,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,9,10,0.0
21042,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,11,12,0.0
21043,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,13,14,0.0
21044,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,15,16,0.0
21045,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,17,18,0.0
21046,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,19,20,0.0
21047,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,21,22,0.0
21048,MT_Wind_Offshore,MT_Balance,2030,5,1.0,1.0,23,24,0.0
21049,CY_Balance,CY_Battery,2030,5,1.0,1.0,1,2,0.0
21050,CY_Balance,CY_Battery,2030,5,1.0,1.0,3,4,95.1390446719596
21051,CY_Balance,CY_Battery,2030,5,1.0,1.0,5,6,0.0
21052,CY_Balance,CY_Battery,2030,5,1.0,1.0,7,8,60.090241457653974
21053,CY_Balance,CY_Battery,2030,5,1.0,1.0,9,10,0.0
21054,CY_Balance,CY_Battery,2030,5,1.0,1.0,11,12,0.8663764251634802
21055,CY_Balance,CY_Battery,2030,5,1.0,1.0,13,14,95.1390446719596
21056,CY_Balance,CY_Battery,2030,5,1.0,1.0,15,16,0.0
21057,CY_Balance,CY_Battery,2030,5,1.0,1.0,17,18,95.1390446719596
21058,CY_Balance,CY_Battery,2030,5,1.0,1.0,19,20,0.0
21059,CY_Balance,CY_Battery,2030,5,1.0,1.0,21,22,94.27266824679612
21060,CY_Balance,CY_Battery,2030,5,1.0,1.0,23,24,0.0
21061,BE_Balance,UK_Balance,2030,5,1.0,1.0,1,2,0.0
21062,BE_Balance,UK_Balance,2030,5,1.0,1.0,3,4,0.0
21063,BE_Balance,UK_Balance,2030,5,1.0,1.0,5,6,0.0
21064,BE_Balance,UK_Balance,2030,5,1.0,1.0,7,8,0.0
21065,BE_Balance,UK_Balance,2030,5,1.0,1.0,9,10,0.0
21066,BE_Balance,UK_Balance,2030,5,1.0,1.0,11,12,0.0
21067,BE_Balance,UK_Balance,2030,5,1.0,1.0,13,14,0.0
21068,BE_Balance,UK_Balance,2030,5,1.0,1.0,15,16,0.0
21069,BE_Balance,UK_Balance,2030,5,1.0,1.0,17,18,0.0
21070,BE_Balance,UK_Balance,2030,5,1.0,1.0,19,20,0.0
21071,BE_Balance,UK_Balance,2030,5,1.0,1.0,21,22,0.0
21072,BE_Balance,UK_Balance,2030,5,1.0,1.0,23,24,0.0
21073,FR_Balance,IE_Balance,2030,5,1.0,1.0,1,2,0.0
21074,FR_Balance,IE_Balance,2030,5,1.0,1.0,3,4,0.0
21075,FR_Balance,IE_Balance,2030,5,1.0,1.0,5,6,0.0
21076,FR_Balance,IE_Balance,2030,5,1.0,1.0,7,8,0.0
21077,FR_Balance,IE_Balance,2030,5,1.0,1.0,9,10,0.0
21078,FR_Balance,IE_Balance,2030,5,1.0,1.0,11,12,0.0
21079,FR_Balance,IE_Balance,2030,5,1.0,1.0,13,14,0.0
21080,FR_Balance,IE_Balance,2030,5,1.0,1.0,15,16,0.0
21081,FR_Balance,IE_Balance,2030,5,1.0,1.0,17,18,0.0
21082,FR_Balance,IE_Balance,2030,5,1.0,1.0,19,20,0.0
21083,FR_Balance,IE_Balance,2030,5,1.0,1.0,21,22,0.0
21084,FR_Balance,IE_Balance,2030,5,1.0,1.0,23,24,0.0
21085,UK_Balance,NO_Balance,2030,5,1.0,1.0,1,2,0.0
21086,UK_Balance,NO_Balance,2030,5,1.0,1.0,3,4,0.0
21087,UK_Balance,NO_Balance,2030,5,1.0,1.0,5,6,0.0
21088,UK_Balance,NO_Balance,2030,5,1.0,1.0,7,8,0.0
21089,UK_Balance,NO_Balance,2030,5,1.0,1.0,9,10,0.0
21090,UK_Balance,NO_Balance,2030,5,1.0,1.0,11,12,0.0
21091,UK_Balance,NO_Balance,2030,5,1.0,1.0,13,14,0.0
21092,UK_Balance,NO_Balance,2030,5,1.0,1.0,15,16,0.0
21093,UK_Balance,NO_Balance,2030,5,1.0,1.0,17,18,0.0
21094,UK_Balance,NO_Balance,2030,5,1.0,1.0,19,20,0.0
21095,UK_Balance,NO_Balance,2030,5,1.0,1.0,21,22,0.0
21096,UK_Balance,NO_Balance,2030,5,1.0,1.0,23,24,0.0
21097,IT_Balance,SI_Balance,2030,5,1.0,1.0,1,2,0.0
21098,IT_Balance,SI_Balance,2030,5,1.0,1.0,3,4,0.0
21099,IT_Balance,SI_Balance,2030,5,1.0,1.0,5,6,0.0
21100,IT_Balance,SI_Balance,2030,5,1.0,1.0,7,8,0.0
21101,IT_Balance,SI_Balance,2030,5,1.0,1.0,9,10,0.0
21102,IT_Balance,SI_Balance,2030,5,1.0,1.0,11,12,0.0
21103,IT_Balance,SI_Balance,2030,5,1.0,1.0,13,14,0.0
21104,IT_Balance,SI_Balance,2030,5,1.0,1.0,15,16,0.0
21105,IT_Balance,SI_Balance,2030,5,1.0,1.0,17,18,0.0
21106,IT_Balance,SI_Balance,2030,5,1.0,1.0,19,20,0.0
21107,IT_Balance,SI_Balance,2030,5,1.0,1.0,21,22,0.0
21108,IT_Balance,SI_Balance,2030,5,1.0,1.0,23,24,0.0
21109,NL_Coal,NL_Balance,2030,5,1.0,1.0,1,2,0.0
21110,NL_Coal,NL_Balance,2030,5,1.0,1.0,3,4,0.0
21111,NL_Coal,NL_Balance,2030,5,1.0,1.0,5,6,0.0
21112,NL_Coal,NL_Balance,2030,5,1.0,1.0,7,8,0.0
21113,NL_Coal,NL_Balance,2030,5,1.0,1.0,9,10,0.0
21114,NL_Coal,NL_Balance,2030,5,1.0,1.0,11,12,0.0
21115,NL_Coal,NL_Balance,2030,5,1.0,1.0,13,14,0.0
21116,NL_Coal,NL_Balance,2030,5,1.0,1.0,15,16,0.0
21117,NL_Coal,NL_Balance,2030,5,1.0,1.0,17,18,0.0
21118,NL_Coal,NL_Balance,2030,5,1.0,1.0,19,20,0.0
21119,NL_Coal,NL_Balance,2030,5,1.0,1.0,21,22,0.0
21120,NL_Coal,NL_Balance,2030,5,1.0,1.0,23,24,0.0
21121,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,1,2,9028.556269873918
21122,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,3,4,8695.321038712666
21123,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,5,6,9602.228589128294
21124,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,7,8,11230.926041185294
21125,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,9,10,11353.146813996138
21126,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,11,12,11398.63352684361
21127,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,13,14,11094.621347463626
21128,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,15,16,11110.390794814035
21129,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,17,18,11968.226259659976
21130,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,19,20,12015.28063413662
21131,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,21,22,10994.25808185076
21132,BE_Balance,BE_E_Demand,2030,5,1.0,1.0,23,24,10015.082346506166
21133,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,1,2,9028.556269873918
21134,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,3,4,8695.321038712666
21135,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,5,6,9602.228589128294
21136,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,7,8,11227.611447843601
21137,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,9,10,11155.31748852914
21138,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,11,12,11398.63352684361
21139,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,13,14,11094.621347463626
21140,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,15,16,11110.390794814035
21141,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,17,18,11527.950050265437
21142,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,19,20,11993.478827918236
21143,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,21,22,10994.25808185076
21144,BE_Wind_Onshore,BE_Balance,2030,5,1.0,1.0,23,24,10015.082346506166
21145,LU_Battery,LU_Balance,2030,5,1.0,1.0,1,2,0.0
21146,LU_Battery,LU_Balance,2030,5,1.0,1.0,3,4,0.0
21147,LU_Battery,LU_Balance,2030,5,1.0,1.0,5,6,0.0
21148,LU_Battery,LU_Balance,2030,5,1.0,1.0,7,8,0.0
21149,LU_Battery,LU_Balance,2030,5,1.0,1.0,9,10,0.0
21150,LU_Battery,LU_Balance,2030,5,1.0,1.0,11,12,0.0
21151,LU_Battery,LU_Balance,2030,5,1.0,1.0,13,14,0.0
21152,LU_Battery,LU_Balance,2030,5,1.0,1.0,15,16,0.0
21153,LU_Battery,LU_Balance,2030,5,1.0,1.0,17,18,0.0
21154,LU_Battery,LU_Balance,2030,5,1.0,1.0,19,20,0.0
21155,LU_Battery,LU_Balance,2030,5,1.0,1.0,21,22,0.0
21156,LU_Battery,LU_Balance,2030,5,1.0,1.0,23,24,0.0
21157,DK_CCGT,DK_Balance,2030,5,1.0,1.0,1,2,0.0
21158,DK_CCGT,DK_Balance,2030,5,1.0,1.0,3,4,0.0
21159,DK_CCGT,DK_Balance,2030,5,1.0,1.0,5,6,0.0
21160,DK_CCGT,DK_Balance,2030,5,1.0,1.0,7,8,0.0
21161,DK_CCGT,DK_Balance,2030,5,1.0,1.0,9,10,0.0
21162,DK_CCGT,DK_Balance,2030,5,1.0,1.0,11,12,0.0
21163,DK_CCGT,DK_Balance,2030,5,1.0,1.0,13,14,0.0
21164,DK_CCGT,DK_Balance,2030,5,1.0,1.0,15,16,0.0
21165,DK_CCGT,DK_Balance,2030,5,1.0,1.0,17,18,0.0
21166,DK_CCGT,DK_Balance,2030,5,1.0,1.0,19,20,0.0
21167,DK_CCGT,DK_Balance,2030,5,1.0,1.0,21,22,0.0
21168,DK_CCGT,DK_Balance,2030,5,1.0,1.0,23,24,0.0
21169,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,1,2,3883.456999118846
21170,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,3,4,3533.7309951534608
21171,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,5,6,3379.6816253161537
21172,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,7,8,3794.8924690115387
21173,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,9,10,4492.878276284616
21174,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,11,12,4811.240837156538
21175,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,13,14,4947.64991862923
21176,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,15,16,4863.40502118577
21177,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,17,18,5207.027142678846
21178,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,19,20,5352.446351316539
21179,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,21,22,4839.255791073463
21180,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,23,24,4182.931490696922
21181,AT_Coal,AT_Balance,2030,5,1.0,1.0,1,2,0.0
21182,AT_Coal,AT_Balance,2030,5,1.0,1.0,3,4,0.0
21183,AT_Coal,AT_Balance,2030,5,1.0,1.0,5,6,0.0
21184,AT_Coal,AT_Balance,2030,5,1.0,1.0,7,8,0.0
21185,AT_Coal,AT_Balance,2030,5,1.0,1.0,9,10,0.0
21186,AT_Coal,AT_Balance,2030,5,1.0,1.0,11,12,0.0
21187,AT_Coal,AT_Balance,2030,5,1.0,1.0,13,14,0.0
21188,AT_Coal,AT_Balance,2030,5,1.0,1.0,15,16,0.0
21189,AT_Coal,AT_Balance,2030,5,1.0,1.0,17,18,693.9345806889542
21190,AT_Coal,AT_Balance,2030,5,1.0,1.0,19,20,267.8
21191,AT_Coal,AT_Balance,2030,5,1.0,1.0,21,22,0.0
21192,AT_Coal,AT_Balance,2030,5,1.0,1.0,23,24,0.0
21193,RO_Balance,RO_Battery,2030,5,1.0,1.0,1,2,122.10457258469114
21194,RO_Balance,RO_Battery,2030,5,1.0,1.0,3,4,0.0
21195,RO_Balance,RO_Battery,2030,5,1.0,1.0,5,6,0.0
21196,RO_Balance,RO_Battery,2030,5,1.0,1.0,7,8,0.0
21197,RO_Balance,RO_Battery,2030,5,1.0,1.0,9,10,0.0
21198,RO_Balance,RO_Battery,2030,5,1.0,1.0,11,12,122.10457258469114
21199,RO_Balance,RO_Battery,2030,5,1.0,1.0,13,14,0.0
21200,RO_Balance,RO_Battery,2030,5,1.0,1.0,15,16,0.0
21201,RO_Balance,RO_Battery,2030,5,1.0,1.0,17,18,0.0
21202,RO_Balance,RO_Battery,2030,5,1.0,1.0,19,20,0.0
21203,RO_Balance,RO_Battery,2030,5,1.0,1.0,21,22,0.0
21204,RO_Balance,RO_Battery,2030,5,1.0,1.0,23,24,0.0
21205,BE_Balance,LU_Balance,2030,5,1.0,1.0,1,2,0.0
21206,BE_Balance,LU_Balance,2030,5,1.0,1.0,3,4,0.0
21207,BE_Balance,LU_Balance,2030,5,1.0,1.0,5,6,0.0
21208,BE_Balance,LU_Balance,2030,5,1.0,1.0,7,8,0.0
21209,BE_Balance,LU_Balance,2030,5,1.0,1.0,9,10,0.0
21210,BE_Balance,LU_Balance,2030,5,1.0,1.0,11,12,0.0
21211,BE_Balance,LU_Balance,2030,5,1.0,1.0,13,14,0.0
21212,BE_Balance,LU_Balance,2030,5,1.0,1.0,15,16,0.0
21213,BE_Balance,LU_Balance,2030,5,1.0,1.0,17,18,0.0
21214,BE_Balance,LU_Balance,2030,5,1.0,1.0,19,20,0.0
21215,BE_Balance,LU_Balance,2030,5,1.0,1.0,21,22,0.0
21216,BE_Balance,LU_Balance,2030,5,1.0,1.0,23,24,0.0
21217,CH_Balance,AT_Balance,2030,5,1.0,1.0,1,2,0.0
21218,CH_Balance,AT_Balance,2030,5,1.0,1.0,3,4,0.0
21219,CH_Balance,AT_Balance,2030,5,1.0,1.0,5,6,0.0
21220,CH_Balance,AT_Balance,2030,5,1.0,1.0,7,8,0.0
21221,CH_Balance,AT_Balance,2030,5,1.0,1.0,9,10,0.0
21222,CH_Balance,AT_Balance,2030,5,1.0,1.0,11,12,0.0
21223,CH_Balance,AT_Balance,2030,5,1.0,1.0,13,14,0.0
21224,CH_Balance,AT_Balance,2030,5,1.0,1.0,15,16,0.0
21225,CH_Balance,AT_Balance,2030,5,1.0,1.0,17,18,0.0
21226,CH_Balance,AT_Balance,2030,5,1.0,1.0,19,20,0.0
21227,CH_Balance,AT_Balance,2030,5,1.0,1.0,21,22,0.0
21228,CH_Balance,AT_Balance,2030,5,1.0,1.0,23,24,0.0
21229,LV_Balance,EE_Balance,2030,5,1.0,1.0,1,2,0.0
21230,LV_Balance,EE_Balance,2030,5,1.0,1.0,3,4,0.0
21231,LV_Balance,EE_Balance,2030,5,1.0,1.0,5,6,0.0
21232,LV_Balance,EE_Balance,2030,5,1.0,1.0,7,8,0.0
21233,LV_Balance,EE_Balance,2030,5,1.0,1.0,9,10,0.0
21234,LV_Balance,EE_Balance,2030,5,1.0,1.0,11,12,0.0
21235,LV_Balance,EE_Balance,2030,5,1.0,1.0,13,14,0.0
21236,LV_Balance,EE_Balance,2030,5,1.0,1.0,15,16,0.0
21237,LV_Balance,EE_Balance,2030,5,1.0,1.0,17,18,0.0
21238,LV_Balance,EE_Balance,2030,5,1.0,1.0,19,20,0.0
21239,LV_Balance,EE_Balance,2030,5,1.0,1.0,21,22,0.0
21240,LV_Balance,EE_Balance,2030,5,1.0,1.0,23,24,0.0
21241,MT_CCGT,MT_Balance,2030,5,1.0,1.0,1,2,206.52435149353843
21242,MT_CCGT,MT_Balance,2030,5,1.0,1.0,3,4,195.2920047687692
21243,MT_CCGT,MT_Balance,2030,5,1.0,1.0,5,6,182.95969455461534
21244,MT_CCGT,MT_Balance,2030,5,1.0,1.0,7,8,202.76518559121965
21245,MT_CCGT,MT_Balance,2030,5,1.0,1.0,9,10,160.65
21246,MT_CCGT,MT_Balance,2030,5,1.0,1.0,11,12,0.0
21247,MT_CCGT,MT_Balance,2030,5,1.0,1.0,13,14,0.0
21248,MT_CCGT,MT_Balance,2030,5,1.0,1.0,15,16,0.0
21249,MT_CCGT,MT_Balance,2030,5,1.0,1.0,17,18,162.11160272389853
21250,MT_CCGT,MT_Balance,2030,5,1.0,1.0,19,20,299.93743591753844
21251,MT_CCGT,MT_Balance,2030,5,1.0,1.0,21,22,258.9140233287692
21252,MT_CCGT,MT_Balance,2030,5,1.0,1.0,23,24,201.3784766483077
21253,DE_Battery,DE_Balance,2030,5,1.0,1.0,1,2,0.0
21254,DE_Battery,DE_Balance,2030,5,1.0,1.0,3,4,0.0
21255,DE_Battery,DE_Balance,2030,5,1.0,1.0,5,6,0.0
21256,DE_Battery,DE_Balance,2030,5,1.0,1.0,7,8,0.0
21257,DE_Battery,DE_Balance,2030,5,1.0,1.0,9,10,0.0
21258,DE_Battery,DE_Balance,2030,5,1.0,1.0,11,12,0.0
21259,DE_Battery,DE_Balance,2030,5,1.0,1.0,13,14,0.0
21260,DE_Battery,DE_Balance,2030,5,1.0,1.0,15,16,0.0
21261,DE_Battery,DE_Balance,2030,5,1.0,1.0,17,18,0.0
