id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
1350,DE_Balance,CZ_Balance,2030,2,11,12,8418,0.0,0.0
1351,DE_Balance,CZ_Balance,2030,2,13,14,8419,0.0,1.1682000000000001
1352,DE_Balance,CZ_Balance,2030,2,15,16,8420,0.0,1.1682000000000001
1353,DE_Balance,CZ_Balance,2030,2,17,18,8421,0.0,1.1682000000000001
1354,DE_Balance,CZ_Balance,2030,2,19,20,8422,0.0,1.1682000000000001
1355,DE_Balance,CZ_Balance,2030,2,21,22,8423,0.0,1.1682000000000001
1356,DE_Balance,CZ_Balance,2030,2,23,24,8424,0.0,1.1682000000000001
1357,GR_Balance,CY_Balance,2030,2,1,2,8425,0.0,0.0
1358,GR_Balance,CY_Balance,2030,2,3,4,8426,0.0,0.0
1359,GR_Balance,CY_Balance,2030,2,5,6,8427,0.0,0.0
1360,GR_Balance,CY_Balance,2030,2,7,8,8428,0.0,0.0
1361,GR_Balance,CY_Balance,2030,2,9,10,8429,0.0,0.0
1362,GR_Balance,CY_Balance,2030,2,11,12,8430,0.0,0.0
1363,GR_Balance,CY_Balance,2030,2,13,14,8431,0.0,0.0
1364,GR_Balance,CY_Balance,2030,2,15,16,8432,0.0,0.0
1365,GR_Balance,CY_Balance,2030,2,17,18,8433,0.0,0.0
1366,GR_Balance,CY_Balance,2030,2,19,20,8434,0.0,0.0
1367,GR_Balance,CY_Balance,2030,2,21,22,8435,0.0,0.0
1368,GR_Balance,CY_Balance,2030,2,23,24,8436,0.0,0.0
1369,FR_Balance,ES_Balance,2030,2,1,2,8473,0.0,-0.0
1370,FR_Balance,ES_Balance,2030,2,3,4,8474,0.0,-0.0
1371,FR_Balance,ES_Balance,2030,2,5,6,8475,0.0,0.0
1372,FR_Balance,ES_Balance,2030,2,7,8,8476,-1.1682000000000001,0.0
1373,FR_Balance,ES_Balance,2030,2,9,10,8477,-1.1682000000000001,0.0
1374,FR_Balance,ES_Balance,2030,2,11,12,8478,-1.1682000000000001,0.0
1375,FR_Balance,ES_Balance,2030,2,13,14,8479,0.0,-0.0
1376,FR_Balance,ES_Balance,2030,2,15,16,8480,0.0,-0.0
1377,FR_Balance,ES_Balance,2030,2,17,18,8481,0.0,-0.0
1378,FR_Balance,ES_Balance,2030,2,19,20,8482,0.0,0.0
1379,FR_Balance,ES_Balance,2030,2,21,22,8483,0.0,-0.0
1380,FR_Balance,ES_Balance,2030,2,23,24,8484,0.0,0.0
1381,NL_Balance,DK_Balance,2030,3,1,2,11065,0.0,-0.0
1382,NL_Balance,DK_Balance,2030,3,3,4,11066,0.0,0.0
1383,NL_Balance,DK_Balance,2030,3,5,6,11067,0.0,-0.0
1384,NL_Balance,DK_Balance,2030,3,7,8,11068,0.0,-0.0
1385,NL_Balance,DK_Balance,2030,3,9,10,11069,0.0,-0.0
1386,NL_Balance,DK_Balance,2030,3,11,12,11070,0.0,-0.0
1387,NL_Balance,DK_Balance,2030,3,13,14,11071,0.0,-0.0
1388,NL_Balance,DK_Balance,2030,3,15,16,11072,0.0,-0.0
1389,NL_Balance,DK_Balance,2030,3,17,18,11073,0.0,-0.0
1390,NL_Balance,DK_Balance,2030,3,19,20,11074,0.0,-0.0
1391,NL_Balance,DK_Balance,2030,3,21,22,11075,0.0,-0.0
1392,NL_Balance,DK_Balance,2030,3,23,24,11076,0.0,-0.0
1393,NL_Balance,DE_Balance,2030,3,1,2,11077,0.0,-0.0
1394,NL_Balance,DE_Balance,2030,3,3,4,11078,0.0,-0.0
1395,NL_Balance,DE_Balance,2030,3,5,6,11079,0.0,-0.0
1396,NL_Balance,DE_Balance,2030,3,7,8,11080,0.0,0.0
1397,NL_Balance,DE_Balance,2030,3,9,10,11081,0.0,0.0
1398,NL_Balance,DE_Balance,2030,3,11,12,11082,0.0,0.0
1399,NL_Balance,DE_Balance,2030,3,13,14,11083,0.0,0.0
1400,NL_Balance,DE_Balance,2030,3,15,16,11084,-1.0266,0.0
1401,NL_Balance,DE_Balance,2030,3,17,18,11085,-1.0266,0.0
1402,NL_Balance,DE_Balance,2030,3,19,20,11086,-1.0266,0.0
1403,NL_Balance,DE_Balance,2030,3,21,22,11087,0.0,0.0
1404,NL_Balance,DE_Balance,2030,3,23,24,11088,0.0,-0.0
1405,NL_Balance,UK_Balance,2030,3,1,2,11089,0.0,-0.0
1406,NL_Balance,UK_Balance,2030,3,3,4,11090,0.0,-0.0
1407,NL_Balance,UK_Balance,2030,3,5,6,11091,0.0,-0.0
1408,NL_Balance,UK_Balance,2030,3,7,8,11092,0.0,-0.0
1409,NL_Balance,UK_Balance,2030,3,9,10,11093,0.0,-0.0
1410,NL_Balance,UK_Balance,2030,3,11,12,11094,0.0,-0.0
1411,NL_Balance,UK_Balance,2030,3,13,14,11095,0.0,-0.0
1412,NL_Balance,UK_Balance,2030,3,15,16,11096,0.0,-0.0
1413,NL_Balance,UK_Balance,2030,3,17,18,11097,0.0,-0.0
1414,NL_Balance,UK_Balance,2030,3,19,20,11098,0.0,-0.0
1415,NL_Balance,UK_Balance,2030,3,21,22,11099,0.0,-0.0
1416,NL_Balance,UK_Balance,2030,3,23,24,11100,0.0,-0.0
1417,NL_Balance,BE_Balance,2030,3,1,2,11101,0.0,-0.0
1418,NL_Balance,BE_Balance,2030,3,3,4,11102,0.0,-0.0
1419,NL_Balance,BE_Balance,2030,3,5,6,11103,0.0,-0.0
1420,NL_Balance,BE_Balance,2030,3,7,8,11104,0.0,-0.0
1421,NL_Balance,BE_Balance,2030,3,9,10,11105,0.0,-0.0
1422,NL_Balance,BE_Balance,2030,3,11,12,11106,0.0,-0.0
1423,NL_Balance,BE_Balance,2030,3,13,14,11107,0.0,-0.0
1424,NL_Balance,BE_Balance,2030,3,15,16,11108,0.0,-0.0
1425,NL_Balance,BE_Balance,2030,3,17,18,11109,0.0,0.0
1426,NL_Balance,BE_Balance,2030,3,19,20,11110,0.0,-0.0
1427,NL_Balance,BE_Balance,2030,3,21,22,11111,0.0,-0.0
1428,NL_Balance,BE_Balance,2030,3,23,24,11112,0.0,-0.0
1429,BE_Balance,DE_Balance,2030,3,1,2,11113,0.0,-0.0
1430,BE_Balance,DE_Balance,2030,3,3,4,11114,0.0,-0.0
1431,BE_Balance,DE_Balance,2030,3,5,6,11115,0.0,-0.0
1432,BE_Balance,DE_Balance,2030,3,7,8,11116,0.0,0.0
1433,BE_Balance,DE_Balance,2030,3,9,10,11117,0.0,0.0
1434,BE_Balance,DE_Balance,2030,3,11,12,11118,0.0,0.0
1435,BE_Balance,DE_Balance,2030,3,13,14,11119,0.0,0.0
1436,BE_Balance,DE_Balance,2030,3,15,16,11120,-1.0266,0.0
1437,BE_Balance,DE_Balance,2030,3,17,18,11121,-1.0266,0.0
1438,BE_Balance,DE_Balance,2030,3,19,20,11122,-1.0266,0.0
1439,BE_Balance,DE_Balance,2030,3,21,22,11123,0.0,0.0
1440,BE_Balance,DE_Balance,2030,3,23,24,11124,0.0,-0.0
1441,DE_Balance,NO_Balance,2030,3,1,2,11125,0.0,-0.0
1442,DE_Balance,NO_Balance,2030,3,3,4,11126,0.0,-0.0
1443,DE_Balance,NO_Balance,2030,3,5,6,11127,0.0,-0.0
1444,DE_Balance,NO_Balance,2030,3,7,8,11128,0.0,-0.0
1445,DE_Balance,NO_Balance,2030,3,9,10,11129,0.0,-0.0
1446,DE_Balance,NO_Balance,2030,3,11,12,11130,0.0,-0.0
1447,DE_Balance,NO_Balance,2030,3,13,14,11131,0.0,-0.0
1448,DE_Balance,NO_Balance,2030,3,15,16,11132,0.0,1.0266
1449,DE_Balance,NO_Balance,2030,3,17,18,11133,0.0,1.0266
1450,DE_Balance,NO_Balance,2030,3,19,20,11134,0.0,1.0266
1451,DE_Balance,NO_Balance,2030,3,21,22,11135,0.0,-0.0
1452,DE_Balance,NO_Balance,2030,3,23,24,11136,0.0,-0.0
1453,DE_Balance,CH_Balance,2030,3,1,2,11137,-1.9140000000000001,0.0
1454,DE_Balance,CH_Balance,2030,3,3,4,11138,-1.9140000000000001,0.0
1455,DE_Balance,CH_Balance,2030,3,5,6,11139,-1.9140000000000001,0.0
1456,DE_Balance,CH_Balance,2030,3,7,8,11140,-2.9579999999999997,0.0
1457,DE_Balance,CH_Balance,2030,3,9,10,11141,-2.9579999999999997,0.0
1458,DE_Balance,CH_Balance,2030,3,11,12,11142,-1.0266,0.0
1459,DE_Balance,CH_Balance,2030,3,13,14,11143,-1.0266,0.0
1460,DE_Balance,CH_Balance,2030,3,15,16,11144,0.0,0.0
1461,DE_Balance,CH_Balance,2030,3,17,18,11145,-15.662897116999007,0.0
1462,DE_Balance,CH_Balance,2030,3,19,20,11146,-11.61233141133267,0.0
1463,DE_Balance,CH_Balance,2030,3,21,22,11147,-2.9579999999999997,0.0
1464,DE_Balance,CH_Balance,2030,3,23,24,11148,-1.9140000000000001,0.0
1465,DE_Balance,AT_Balance,2030,3,1,2,11149,-1.9140000000000001,0.0
1466,DE_Balance,AT_Balance,2030,3,3,4,11150,-1.9140000000000001,0.0
1467,DE_Balance,AT_Balance,2030,3,5,6,11151,-1.9140000000000001,0.0
1468,DE_Balance,AT_Balance,2030,3,7,8,11152,-2.9579999999999997,0.0
1469,DE_Balance,AT_Balance,2030,3,9,10,11153,-2.9579999999999997,0.0
1470,DE_Balance,AT_Balance,2030,3,11,12,11154,-1.0266,0.0
1471,DE_Balance,AT_Balance,2030,3,13,14,11155,-1.9140000000000001,0.0
1472,DE_Balance,AT_Balance,2030,3,15,16,11156,-1.9313999999999998,0.0
1473,DE_Balance,AT_Balance,2030,3,17,18,11157,-15.662897116999007,0.0
1474,DE_Balance,AT_Balance,2030,3,19,20,11158,-11.61233141133267,0.0
1475,DE_Balance,AT_Balance,2030,3,21,22,11159,-2.9579999999999997,0.0
1476,DE_Balance,AT_Balance,2030,3,23,24,11160,-1.9140000000000001,0.0
1477,DE_Balance,LU_Balance,2030,3,1,2,11161,0.0,0.0
1478,DE_Balance,LU_Balance,2030,3,3,4,11162,0.0,0.0
1479,DE_Balance,LU_Balance,2030,3,5,6,11163,0.0,0.0
1480,DE_Balance,LU_Balance,2030,3,7,8,11164,0.0,0.0
1481,DE_Balance,LU_Balance,2030,3,9,10,11165,0.0,0.0
1482,DE_Balance,LU_Balance,2030,3,11,12,11166,0.0,-0.0
1483,DE_Balance,LU_Balance,2030,3,13,14,11167,0.0,0.0
1484,DE_Balance,LU_Balance,2030,3,15,16,11168,0.0,0.0
1485,DE_Balance,LU_Balance,2030,3,17,18,11169,0.0,0.0
1486,DE_Balance,LU_Balance,2030,3,19,20,11170,0.0,0.0
1487,DE_Balance,LU_Balance,2030,3,21,22,11171,0.0,0.0
1488,DE_Balance,LU_Balance,2030,3,23,24,11172,0.0,0.0
1489,DE_Balance,FR_Balance,2030,3,1,2,11173,0.0,-0.0
1490,DE_Balance,FR_Balance,2030,3,3,4,11174,0.0,-0.0
1491,DE_Balance,FR_Balance,2030,3,5,6,11175,0.0,-0.0
1492,DE_Balance,FR_Balance,2030,3,7,8,11176,0.0,-0.0
1493,DE_Balance,FR_Balance,2030,3,9,10,11177,0.0,-0.0
1494,DE_Balance,FR_Balance,2030,3,11,12,11178,0.0,-0.0
1495,DE_Balance,FR_Balance,2030,3,13,14,11179,0.0,-0.0
1496,DE_Balance,FR_Balance,2030,3,15,16,11180,0.0,0.0
1497,DE_Balance,FR_Balance,2030,3,17,18,11181,0.0,0.0
1498,DE_Balance,FR_Balance,2030,3,19,20,11182,0.0,-0.0
1499,DE_Balance,FR_Balance,2030,3,21,22,11183,-1.0266,0.0
1500,DE_Balance,FR_Balance,2030,3,23,24,11184,0.0,0.0
1501,FR_Balance,IT_Balance,2030,3,1,2,11185,-1.9140000000000001,0.0
1502,FR_Balance,IT_Balance,2030,3,3,4,11186,-1.9140000000000001,0.0
1503,FR_Balance,IT_Balance,2030,3,5,6,11187,-1.9140000000000001,0.0
1504,FR_Balance,IT_Balance,2030,3,7,8,11188,-2.9579999999999997,0.0
1505,FR_Balance,IT_Balance,2030,3,9,10,11189,-2.9579999999999997,0.0
1506,FR_Balance,IT_Balance,2030,3,11,12,11190,-1.0266,0.0
1507,FR_Balance,IT_Balance,2030,3,13,14,11191,-1.0266,0.0
1508,FR_Balance,IT_Balance,2030,3,15,16,11192,0.0,0.0
1509,FR_Balance,IT_Balance,2030,3,17,18,11193,-15.662897116999007,0.0
1510,FR_Balance,IT_Balance,2030,3,19,20,11194,-11.61233141133267,0.0
1511,FR_Balance,IT_Balance,2030,3,21,22,11195,-1.9313999999999998,0.0
1512,FR_Balance,IT_Balance,2030,3,23,24,11196,-1.9140000000000001,0.0
1513,FR_Balance,LU_Balance,2030,3,1,2,11197,0.0,-0.0
1514,FR_Balance,LU_Balance,2030,3,3,4,11198,0.0,0.0
1515,FR_Balance,LU_Balance,2030,3,5,6,11199,0.0,-0.0
1516,FR_Balance,LU_Balance,2030,3,7,8,11200,0.0,0.0
1517,FR_Balance,LU_Balance,2030,3,9,10,11201,0.0,0.0
1518,FR_Balance,LU_Balance,2030,3,11,12,11202,0.0,0.0
1519,FR_Balance,LU_Balance,2030,3,13,14,11203,0.0,0.0
1520,FR_Balance,LU_Balance,2030,3,15,16,11204,0.0,-0.0
1521,FR_Balance,LU_Balance,2030,3,17,18,11205,0.0,0.0
1522,FR_Balance,LU_Balance,2030,3,19,20,11206,0.0,0.0
1523,FR_Balance,LU_Balance,2030,3,21,22,11207,0.0,1.0266
1524,FR_Balance,LU_Balance,2030,3,23,24,11208,0.0,-0.0
1525,FR_Balance,UK_Balance,2030,3,1,2,11209,0.0,-0.0
1526,FR_Balance,UK_Balance,2030,3,3,4,11210,0.0,-0.0
1527,FR_Balance,UK_Balance,2030,3,5,6,11211,0.0,-0.0
1528,FR_Balance,UK_Balance,2030,3,7,8,11212,0.0,-0.0
1529,FR_Balance,UK_Balance,2030,3,9,10,11213,0.0,-0.0
1530,FR_Balance,UK_Balance,2030,3,11,12,11214,0.0,-0.0
1531,FR_Balance,UK_Balance,2030,3,13,14,11215,0.0,-0.0
1532,FR_Balance,UK_Balance,2030,3,15,16,11216,0.0,1.0266
1533,FR_Balance,UK_Balance,2030,3,17,18,11217,0.0,1.0266
1534,FR_Balance,UK_Balance,2030,3,19,20,11218,0.0,1.0266
1535,FR_Balance,UK_Balance,2030,3,21,22,11219,0.0,1.0266
1536,FR_Balance,UK_Balance,2030,3,23,24,11220,0.0,-0.0
1537,FR_Balance,CH_Balance,2030,3,1,2,11221,-1.9140000000000001,0.0
1538,FR_Balance,CH_Balance,2030,3,3,4,11222,-1.9140000000000001,0.0
1539,FR_Balance,CH_Balance,2030,3,5,6,11223,-1.9140000000000001,0.0
1540,FR_Balance,CH_Balance,2030,3,7,8,11224,-2.9579999999999997,0.0
1541,FR_Balance,CH_Balance,2030,3,9,10,11225,-2.9579999999999997,0.0
1542,FR_Balance,CH_Balance,2030,3,11,12,11226,-1.0266,0.0
1543,FR_Balance,CH_Balance,2030,3,13,14,11227,-1.0266,0.0
1544,FR_Balance,CH_Balance,2030,3,15,16,11228,0.0,0.0
1545,FR_Balance,CH_Balance,2030,3,17,18,11229,-15.662897116999007,0.0
1546,FR_Balance,CH_Balance,2030,3,19,20,11230,-11.61233141133267,0.0
1547,FR_Balance,CH_Balance,2030,3,21,22,11231,-1.9313999999999998,0.0
1548,FR_Balance,CH_Balance,2030,3,23,24,11232,-1.9140000000000001,0.0
1549,UK_Balance,DK_Balance,2030,3,1,2,11233,0.0,-0.0
1550,UK_Balance,DK_Balance,2030,3,3,4,11234,0.0,0.0
1551,UK_Balance,DK_Balance,2030,3,5,6,11235,0.0,-0.0
1552,UK_Balance,DK_Balance,2030,3,7,8,11236,0.0,-0.0
1553,UK_Balance,DK_Balance,2030,3,9,10,11237,0.0,-0.0
1554,UK_Balance,DK_Balance,2030,3,11,12,11238,0.0,-0.0
1555,UK_Balance,DK_Balance,2030,3,13,14,11239,0.0,-0.0
1556,UK_Balance,DK_Balance,2030,3,15,16,11240,0.0,-0.0
1557,UK_Balance,DK_Balance,2030,3,17,18,11241,0.0,-0.0
1558,UK_Balance,DK_Balance,2030,3,19,20,11242,0.0,-0.0
1559,UK_Balance,DK_Balance,2030,3,21,22,11243,0.0,-0.0
1560,UK_Balance,DK_Balance,2030,3,23,24,11244,0.0,-0.0
1561,UK_Balance,IE_Balance,2030,3,1,2,11245,0.0,-0.0
1562,UK_Balance,IE_Balance,2030,3,3,4,11246,0.0,-0.0
1563,UK_Balance,IE_Balance,2030,3,5,6,11247,0.0,-0.0
1564,UK_Balance,IE_Balance,2030,3,7,8,11248,0.0,-0.0
1565,UK_Balance,IE_Balance,2030,3,9,10,11249,0.0,-0.0
1566,UK_Balance,IE_Balance,2030,3,11,12,11250,0.0,-0.0
1567,UK_Balance,IE_Balance,2030,3,13,14,11251,0.0,-0.0
1568,UK_Balance,IE_Balance,2030,3,15,16,11252,0.0,-0.0
1569,UK_Balance,IE_Balance,2030,3,17,18,11253,0.0,-0.0
1570,UK_Balance,IE_Balance,2030,3,19,20,11254,0.0,-0.0
1571,UK_Balance,IE_Balance,2030,3,21,22,11255,0.0,-0.0
1572,UK_Balance,IE_Balance,2030,3,23,24,11256,0.0,-0.0
1573,DK_Balance,NO_Balance,2030,3,1,2,11257,0.0,-0.0
1574,DK_Balance,NO_Balance,2030,3,3,4,11258,0.0,-0.0
1575,DK_Balance,NO_Balance,2030,3,5,6,11259,0.0,-0.0
1576,DK_Balance,NO_Balance,2030,3,7,8,11260,0.0,-0.0
1577,DK_Balance,NO_Balance,2030,3,9,10,11261,0.0,-0.0
1578,DK_Balance,NO_Balance,2030,3,11,12,11262,0.0,-0.0
1579,DK_Balance,NO_Balance,2030,3,13,14,11263,0.0,-0.0
1580,DK_Balance,NO_Balance,2030,3,15,16,11264,0.0,-0.0
1581,DK_Balance,NO_Balance,2030,3,17,18,11265,0.0,-0.0
1582,DK_Balance,NO_Balance,2030,3,19,20,11266,0.0,-0.0
1583,DK_Balance,NO_Balance,2030,3,21,22,11267,0.0,-0.0
1584,DK_Balance,NO_Balance,2030,3,23,24,11268,0.0,-0.0
1585,DK_Balance,SE_Balance,2030,3,1,2,11269,0.0,-0.0
1586,DK_Balance,SE_Balance,2030,3,3,4,11270,0.0,-0.0
1587,DK_Balance,SE_Balance,2030,3,5,6,11271,0.0,-0.0
1588,DK_Balance,SE_Balance,2030,3,7,8,11272,0.0,-0.0
1589,DK_Balance,SE_Balance,2030,3,9,10,11273,0.0,-0.0
1590,DK_Balance,SE_Balance,2030,3,11,12,11274,0.0,-0.0
1591,DK_Balance,SE_Balance,2030,3,13,14,11275,0.0,-0.0
1592,DK_Balance,SE_Balance,2030,3,15,16,11276,0.0,-0.0
1593,DK_Balance,SE_Balance,2030,3,17,18,11277,0.0,-0.0
1594,DK_Balance,SE_Balance,2030,3,19,20,11278,0.0,-0.0
1595,DK_Balance,SE_Balance,2030,3,21,22,11279,0.0,-0.0
1596,DK_Balance,SE_Balance,2030,3,23,24,11280,0.0,-0.0
1597,DK_Balance,PL_Balance,2030,3,1,2,11281,0.0,0.0
1598,DK_Balance,PL_Balance,2030,3,3,4,11282,0.0,-0.0
1599,DK_Balance,PL_Balance,2030,3,5,6,11283,0.0,-0.0
1600,DK_Balance,PL_Balance,2030,3,7,8,11284,0.0,-0.0
1601,DK_Balance,PL_Balance,2030,3,9,10,11285,0.0,-0.0
1602,DK_Balance,PL_Balance,2030,3,11,12,11286,0.0,0.0
1603,DK_Balance,PL_Balance,2030,3,13,14,11287,0.0,-0.0
1604,DK_Balance,PL_Balance,2030,3,15,16,11288,0.0,-0.0
1605,DK_Balance,PL_Balance,2030,3,17,18,11289,0.0,-0.0
1606,DK_Balance,PL_Balance,2030,3,19,20,11290,0.0,-0.0
1607,DK_Balance,PL_Balance,2030,3,21,22,11291,0.0,0.0
1608,DK_Balance,PL_Balance,2030,3,23,24,11292,0.0,0.0
1609,SE_Balance,FI_Balance,2030,3,1,2,11293,0.0,-0.0
1610,SE_Balance,FI_Balance,2030,3,3,4,11294,0.0,-0.0
1611,SE_Balance,FI_Balance,2030,3,5,6,11295,0.0,-0.0
1612,SE_Balance,FI_Balance,2030,3,7,8,11296,0.0,-0.0
1613,SE_Balance,FI_Balance,2030,3,9,10,11297,0.0,-0.0
1614,SE_Balance,FI_Balance,2030,3,11,12,11298,0.0,-0.0
1615,SE_Balance,FI_Balance,2030,3,13,14,11299,0.0,-0.0
1616,SE_Balance,FI_Balance,2030,3,15,16,11300,0.0,-0.0
1617,SE_Balance,FI_Balance,2030,3,17,18,11301,0.0,-0.0
1618,SE_Balance,FI_Balance,2030,3,19,20,11302,0.0,-0.0
1619,SE_Balance,FI_Balance,2030,3,21,22,11303,0.0,-0.0
1620,SE_Balance,FI_Balance,2030,3,23,24,11304,0.0,-0.0
1621,SE_Balance,LT_Balance,2030,3,1,2,11305,0.0,0.0
1622,SE_Balance,LT_Balance,2030,3,3,4,11306,0.0,0.0
1623,SE_Balance,LT_Balance,2030,3,5,6,11307,0.0,0.0
1624,SE_Balance,LT_Balance,2030,3,7,8,11308,0.0,0.0
1625,SE_Balance,LT_Balance,2030,3,9,10,11309,0.0,0.0
1626,SE_Balance,LT_Balance,2030,3,11,12,11310,0.0,0.0
1627,SE_Balance,LT_Balance,2030,3,13,14,11311,0.0,0.0
1628,SE_Balance,LT_Balance,2030,3,15,16,11312,0.0,0.0
1629,SE_Balance,LT_Balance,2030,3,17,18,11313,0.0,0.0
1630,SE_Balance,LT_Balance,2030,3,19,20,11314,0.0,0.0
1631,SE_Balance,LT_Balance,2030,3,21,22,11315,0.0,0.0
1632,SE_Balance,LT_Balance,2030,3,23,24,11316,0.0,0.0
1633,SE_Balance,PL_Balance,2030,3,1,2,11317,0.0,0.0
1634,SE_Balance,PL_Balance,2030,3,3,4,11318,0.0,0.0
1635,SE_Balance,PL_Balance,2030,3,5,6,11319,0.0,-0.0
1636,SE_Balance,PL_Balance,2030,3,7,8,11320,0.0,-0.0
1637,SE_Balance,PL_Balance,2030,3,9,10,11321,0.0,-0.0
1638,SE_Balance,PL_Balance,2030,3,11,12,11322,0.0,-0.0
1639,SE_Balance,PL_Balance,2030,3,13,14,11323,0.0,0.0
1640,SE_Balance,PL_Balance,2030,3,15,16,11324,0.0,0.0
1641,SE_Balance,PL_Balance,2030,3,17,18,11325,0.0,-0.0
1642,SE_Balance,PL_Balance,2030,3,19,20,11326,0.0,0.0
1643,SE_Balance,PL_Balance,2030,3,21,22,11327,0.0,0.0
1644,SE_Balance,PL_Balance,2030,3,23,24,11328,0.0,0.0
1645,AT_Balance,IT_Balance,2030,3,1,2,11329,0.0,0.0
1646,AT_Balance,IT_Balance,2030,3,3,4,11330,0.0,0.0
1647,AT_Balance,IT_Balance,2030,3,5,6,11331,0.0,0.0
1648,AT_Balance,IT_Balance,2030,3,7,8,11332,0.0,0.0
1649,AT_Balance,IT_Balance,2030,3,9,10,11333,0.0,0.0
1650,AT_Balance,IT_Balance,2030,3,11,12,11334,0.0,-0.0
1651,AT_Balance,IT_Balance,2030,3,13,14,11335,0.0,0.8874000000000002
1652,AT_Balance,IT_Balance,2030,3,15,16,11336,0.0,1.9313999999999998
1653,AT_Balance,IT_Balance,2030,3,17,18,11337,0.0,0.0
1654,AT_Balance,IT_Balance,2030,3,19,20,11338,0.0,0.0
1655,AT_Balance,IT_Balance,2030,3,21,22,11339,0.0,-0.0
1656,AT_Balance,IT_Balance,2030,3,23,24,11340,0.0,0.0
1657,AT_Balance,SI_Balance,2030,3,1,2,11341,0.0,0.0
1658,AT_Balance,SI_Balance,2030,3,3,4,11342,0.0,0.0
1659,AT_Balance,SI_Balance,2030,3,5,6,11343,0.0,0.0
1660,AT_Balance,SI_Balance,2030,3,7,8,11344,0.0,0.0
1661,AT_Balance,SI_Balance,2030,3,9,10,11345,0.0,0.0
1662,AT_Balance,SI_Balance,2030,3,11,12,11346,0.0,0.0
1663,AT_Balance,SI_Balance,2030,3,13,14,11347,0.0,0.0
1664,AT_Balance,SI_Balance,2030,3,15,16,11348,0.0,0.0
1665,AT_Balance,SI_Balance,2030,3,17,18,11349,0.0,0.0
1666,AT_Balance,SI_Balance,2030,3,19,20,11350,0.0,0.0
1667,AT_Balance,SI_Balance,2030,3,21,22,11351,0.0,0.0
1668,AT_Balance,SI_Balance,2030,3,23,24,11352,0.0,0.0
1669,AT_Balance,CZ_Balance,2030,3,1,2,11353,0.0,0.8874000000000002
1670,AT_Balance,CZ_Balance,2030,3,3,4,11354,0.0,0.8874000000000002
1671,AT_Balance,CZ_Balance,2030,3,5,6,11355,0.0,0.8874000000000002
1672,AT_Balance,CZ_Balance,2030,3,7,8,11356,0.0,1.9313999999999998
1673,AT_Balance,CZ_Balance,2030,3,9,10,11357,0.0,1.9313999999999998
1674,AT_Balance,CZ_Balance,2030,3,11,12,11358,0.0,0.0
1675,AT_Balance,CZ_Balance,2030,3,13,14,11359,0.0,-0.0
1676,AT_Balance,CZ_Balance,2030,3,15,16,11360,0.0,1.0439999999999996
1677,AT_Balance,CZ_Balance,2030,3,17,18,11361,0.0,14.775497116999007
1678,AT_Balance,CZ_Balance,2030,3,19,20,11362,0.0,10.72493141133267
1679,AT_Balance,CZ_Balance,2030,3,21,22,11363,0.0,2.9579999999999997
1680,AT_Balance,CZ_Balance,2030,3,23,24,11364,0.0,1.9140000000000001
1681,CZ_Balance,PL_Balance,2030,3,1,2,11365,0.0,1.0266
1682,CZ_Balance,PL_Balance,2030,3,3,4,11366,0.0,1.0266
1683,CZ_Balance,PL_Balance,2030,3,5,6,11367,0.0,1.0266
1684,CZ_Balance,PL_Balance,2030,3,7,8,11368,0.0,1.0266
1685,CZ_Balance,PL_Balance,2030,3,9,10,11369,0.0,1.0266
1686,CZ_Balance,PL_Balance,2030,3,11,12,11370,0.0,1.0266
1687,CZ_Balance,PL_Balance,2030,3,13,14,11371,0.0,1.9140000000000001
1688,CZ_Balance,PL_Balance,2030,3,15,16,11372,0.0,1.9140000000000001
1689,CZ_Balance,PL_Balance,2030,3,17,18,11373,0.0,1.9140000000000001
1690,CZ_Balance,PL_Balance,2030,3,19,20,11374,0.0,1.9140000000000001
1691,CZ_Balance,PL_Balance,2030,3,21,22,11375,0.0,-0.0
1692,CZ_Balance,PL_Balance,2030,3,23,24,11376,0.0,-0.0
1693,CZ_Balance,SK_Balance,2030,3,1,2,11377,0.0,0.0
1694,CZ_Balance,SK_Balance,2030,3,3,4,11378,0.0,0.0
1695,CZ_Balance,SK_Balance,2030,3,5,6,11379,0.0,0.0
1696,CZ_Balance,SK_Balance,2030,3,7,8,11380,0.0,0.0
1697,CZ_Balance,SK_Balance,2030,3,9,10,11381,0.0,0.0
1698,CZ_Balance,SK_Balance,2030,3,11,12,11382,0.0,0.0
1699,CZ_Balance,SK_Balance,2030,3,13,14,11383,0.0,0.0
1700,CZ_Balance,SK_Balance,2030,3,15,16,11384,0.0,0.0
1701,CZ_Balance,SK_Balance,2030,3,17,18,11385,0.0,0.0
1702,CZ_Balance,SK_Balance,2030,3,19,20,11386,0.0,0.0
1703,CZ_Balance,SK_Balance,2030,3,21,22,11387,0.0,0.0
1704,CZ_Balance,SK_Balance,2030,3,23,24,11388,0.0,0.0
1705,PL_Balance,SK_Balance,2030,3,1,2,11389,-1.0266,0.0
1706,PL_Balance,SK_Balance,2030,3,3,4,11390,-1.0266,0.0
1707,PL_Balance,SK_Balance,2030,3,5,6,11391,-1.0266,0.0
1708,PL_Balance,SK_Balance,2030,3,7,8,11392,-1.0266,0.0
1709,PL_Balance,SK_Balance,2030,3,9,10,11393,-1.0266,0.0
