id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
5242,DK_Balance,PL_Balance,2030,5,2,2,27718,0.0,-0.0
5243,DK_Balance,PL_Balance,2030,5,3,3,27719,0.0,-0.0
5244,DK_Balance,PL_Balance,2030,5,4,4,27720,0.0,-0.0
5245,DK_Balance,PL_Balance,2030,5,5,5,27721,0.0,-0.0
5246,DK_Balance,PL_Balance,2030,5,6,6,27722,0.0,-0.0
5247,DK_Balance,PL_Balance,2030,5,7,7,27723,0.0,-0.0
5248,DK_Balance,PL_Balance,2030,5,8,8,27724,0.0,-0.0
5249,DK_Balance,PL_Balance,2030,5,9,9,27725,0.0,-0.0
5250,DK_Balance,PL_Balance,2030,5,10,10,27726,0.0,-0.0
5251,DK_Balance,PL_Balance,2030,5,11,11,27727,0.0,-0.0
5252,DK_Balance,PL_Balance,2030,5,12,12,27728,0.0,-0.0
5253,DK_Balance,PL_Balance,2030,5,13,13,27729,0.0,-0.0
5254,DK_Balance,PL_Balance,2030,5,14,14,27730,0.0,-0.0
5255,DK_Balance,PL_Balance,2030,5,15,15,27731,0.0,-0.0
5256,DK_Balance,PL_Balance,2030,5,16,16,27732,0.0,-0.0
5257,DK_Balance,PL_Balance,2030,5,17,17,27733,0.0,-0.0
5258,DK_Balance,PL_Balance,2030,5,18,18,27734,0.0,-0.0
5259,DK_Balance,PL_Balance,2030,5,19,19,27735,0.0,-0.0
5260,DK_Balance,PL_Balance,2030,5,20,20,27736,0.0,-0.0
5261,DK_Balance,PL_Balance,2030,5,21,21,27737,0.0,-0.0
5262,DK_Balance,PL_Balance,2030,5,22,22,27738,0.0,-0.0
5263,DK_Balance,PL_Balance,2030,5,23,23,27739,0.0,0.0
5264,DK_Balance,PL_Balance,2030,5,24,24,27740,0.0,0.0
5265,SE_Balance,PL_Balance,2030,5,1,1,27741,0.0,-0.0
5266,SE_Balance,PL_Balance,2030,5,2,2,27742,0.0,0.0
5267,SE_Balance,PL_Balance,2030,5,3,3,27743,0.0,0.0
5268,SE_Balance,PL_Balance,2030,5,4,4,27744,0.0,-0.0
5269,SE_Balance,PL_Balance,2030,5,5,5,27745,0.0,-0.0
5270,SE_Balance,PL_Balance,2030,5,6,6,27746,0.0,-0.0
5271,SE_Balance,PL_Balance,2030,5,7,7,27747,0.0,-0.0
5272,SE_Balance,PL_Balance,2030,5,8,8,27748,0.0,-0.0
5273,SE_Balance,PL_Balance,2030,5,9,9,27749,0.0,-0.0
5274,SE_Balance,PL_Balance,2030,5,10,10,27750,0.0,-0.0
5275,SE_Balance,PL_Balance,2030,5,11,11,27751,0.0,-0.0
5276,SE_Balance,PL_Balance,2030,5,12,12,27752,0.0,-0.0
5277,SE_Balance,PL_Balance,2030,5,13,13,27753,0.0,-0.0
5278,SE_Balance,PL_Balance,2030,5,14,14,27754,0.0,-0.0
5279,SE_Balance,PL_Balance,2030,5,15,15,27755,0.0,-0.0
5280,SE_Balance,PL_Balance,2030,5,16,16,27756,0.0,-0.0
5281,SE_Balance,PL_Balance,2030,5,17,17,27757,0.0,-0.0
5282,SE_Balance,PL_Balance,2030,5,18,18,27758,0.0,-0.0
5283,SE_Balance,PL_Balance,2030,5,19,19,27759,0.0,-0.0
5284,SE_Balance,PL_Balance,2030,5,20,20,27760,0.0,-0.0
5285,SE_Balance,PL_Balance,2030,5,21,21,27761,0.0,-0.0
5286,SE_Balance,PL_Balance,2030,5,22,22,27762,0.0,-0.0
5287,SE_Balance,PL_Balance,2030,5,23,23,27763,0.0,-0.0
5288,SE_Balance,PL_Balance,2030,5,24,24,27764,0.0,-0.0
5289,SE_Balance,LT_Balance,2030,5,1,1,27765,0.0,0.0
5290,SE_Balance,LT_Balance,2030,5,2,2,27766,0.0,0.0
5291,SE_Balance,LT_Balance,2030,5,3,3,27767,0.0,0.0
5292,SE_Balance,LT_Balance,2030,5,4,4,27768,0.0,0.0
5293,SE_Balance,LT_Balance,2030,5,5,5,27769,0.0,0.0
5294,SE_Balance,LT_Balance,2030,5,6,6,27770,0.0,0.0
5295,SE_Balance,LT_Balance,2030,5,7,7,27771,0.0,0.0
5296,SE_Balance,LT_Balance,2030,5,8,8,27772,0.0,0.0
5297,SE_Balance,LT_Balance,2030,5,9,9,27773,0.0,0.0
5298,SE_Balance,LT_Balance,2030,5,10,10,27774,0.0,0.0
5299,SE_Balance,LT_Balance,2030,5,11,11,27775,0.0,0.0
5300,SE_Balance,LT_Balance,2030,5,12,12,27776,0.0,0.0
5301,SE_Balance,LT_Balance,2030,5,13,13,27777,0.0,0.0
5302,SE_Balance,LT_Balance,2030,5,14,14,27778,0.0,0.0
5303,SE_Balance,LT_Balance,2030,5,15,15,27779,0.0,0.0
5304,SE_Balance,LT_Balance,2030,5,16,16,27780,0.0,0.0
5305,SE_Balance,LT_Balance,2030,5,17,17,27781,0.0,0.0
5306,SE_Balance,LT_Balance,2030,5,18,18,27782,0.0,0.0
5307,SE_Balance,LT_Balance,2030,5,19,19,27783,0.0,0.0
5308,SE_Balance,LT_Balance,2030,5,20,20,27784,0.0,0.0
5309,SE_Balance,LT_Balance,2030,5,21,21,27785,0.0,0.0
5310,SE_Balance,LT_Balance,2030,5,22,22,27786,0.0,0.0
5311,SE_Balance,LT_Balance,2030,5,23,23,27787,0.0,0.0
5312,SE_Balance,LT_Balance,2030,5,24,24,27788,0.0,0.0
5313,AT_Balance,SI_Balance,2030,5,1,1,27789,0.0,0.0
5314,AT_Balance,SI_Balance,2030,5,2,2,27790,-1.8408,0.0
5315,AT_Balance,SI_Balance,2030,5,3,3,27791,0.0,0.0
5316,AT_Balance,SI_Balance,2030,5,4,4,27792,0.0,0.0
5317,AT_Balance,SI_Balance,2030,5,5,5,27793,0.0,0.0
5318,AT_Balance,SI_Balance,2030,5,6,6,27794,0.0,0.0
5319,AT_Balance,SI_Balance,2030,5,7,7,27795,0.0,0.0
5320,AT_Balance,SI_Balance,2030,5,8,8,27796,-1.8408,0.0
5321,AT_Balance,SI_Balance,2030,5,9,9,27797,0.0,0.0
5322,AT_Balance,SI_Balance,2030,5,10,10,27798,0.0,0.0
5323,AT_Balance,SI_Balance,2030,5,11,11,27799,0.0,0.0
5324,AT_Balance,SI_Balance,2030,5,12,12,27800,0.0,0.0
5325,AT_Balance,SI_Balance,2030,5,13,13,27801,0.0,0.0
5326,AT_Balance,SI_Balance,2030,5,14,14,27802,0.0,0.0
5327,AT_Balance,SI_Balance,2030,5,15,15,27803,-1.8408,0.0
5328,AT_Balance,SI_Balance,2030,5,16,16,27804,0.0,0.0
5329,AT_Balance,SI_Balance,2030,5,17,17,27805,-1.8408,0.0
5330,AT_Balance,SI_Balance,2030,5,18,18,27806,0.0,0.0
5331,AT_Balance,SI_Balance,2030,5,19,19,27807,0.0,0.0
5332,AT_Balance,SI_Balance,2030,5,20,20,27808,-1.8408,0.0
5333,AT_Balance,SI_Balance,2030,5,21,21,27809,0.0,0.0
5334,AT_Balance,SI_Balance,2030,5,22,22,27810,-1.8408,0.0
5335,AT_Balance,SI_Balance,2030,5,23,23,27811,0.0,0.0
5336,AT_Balance,SI_Balance,2030,5,24,24,27812,0.0,0.0
5337,CZ_Balance,PL_Balance,2030,5,1,1,27813,0.0,-0.0
5338,CZ_Balance,PL_Balance,2030,5,2,2,27814,0.0,-0.0
5339,CZ_Balance,PL_Balance,2030,5,3,3,27815,0.0,-0.0
5340,CZ_Balance,PL_Balance,2030,5,4,4,27816,0.0,-0.0
5341,CZ_Balance,PL_Balance,2030,5,5,5,27817,0.0,-0.0
5342,CZ_Balance,PL_Balance,2030,5,6,6,27818,0.0,-0.0
5343,CZ_Balance,PL_Balance,2030,5,7,7,27819,0.0,-0.0
5344,CZ_Balance,PL_Balance,2030,5,8,8,27820,0.0,-0.0
5345,CZ_Balance,PL_Balance,2030,5,9,9,27821,0.0,-0.0
5346,CZ_Balance,PL_Balance,2030,5,10,10,27822,0.0,-0.0
5347,CZ_Balance,PL_Balance,2030,5,11,11,27823,0.0,-0.0
5348,CZ_Balance,PL_Balance,2030,5,12,12,27824,0.0,-0.0
5349,CZ_Balance,PL_Balance,2030,5,13,13,27825,0.0,-0.0
5350,CZ_Balance,PL_Balance,2030,5,14,14,27826,0.0,-0.0
5351,CZ_Balance,PL_Balance,2030,5,15,15,27827,0.0,-0.0
5352,CZ_Balance,PL_Balance,2030,5,16,16,27828,0.0,-0.0
5353,CZ_Balance,PL_Balance,2030,5,17,17,27829,0.0,-0.0
5354,CZ_Balance,PL_Balance,2030,5,18,18,27830,0.0,-0.0
5355,CZ_Balance,PL_Balance,2030,5,19,19,27831,0.0,-0.0
5356,CZ_Balance,PL_Balance,2030,5,20,20,27832,0.0,-0.0
5357,CZ_Balance,PL_Balance,2030,5,21,21,27833,0.0,-0.0
5358,CZ_Balance,PL_Balance,2030,5,22,22,27834,0.0,-0.0
5359,CZ_Balance,PL_Balance,2030,5,23,23,27835,0.0,0.0
5360,CZ_Balance,PL_Balance,2030,5,24,24,27836,0.0,-0.0
5361,PL_Balance,LT_Balance,2030,5,1,1,27837,0.0,0.0
5362,PL_Balance,LT_Balance,2030,5,2,2,27838,0.0,0.0
5363,PL_Balance,LT_Balance,2030,5,3,3,27839,0.0,0.0
5364,PL_Balance,LT_Balance,2030,5,4,4,27840,0.0,0.0
5365,PL_Balance,LT_Balance,2030,5,5,5,27841,0.0,0.0
5366,PL_Balance,LT_Balance,2030,5,6,6,27842,0.0,0.0
5367,PL_Balance,LT_Balance,2030,5,7,7,27843,0.0,0.0
5368,PL_Balance,LT_Balance,2030,5,8,8,27844,0.0,0.0
5369,PL_Balance,LT_Balance,2030,5,9,9,27845,0.0,0.0
5370,PL_Balance,LT_Balance,2030,5,10,10,27846,0.0,0.0
5371,PL_Balance,LT_Balance,2030,5,11,11,27847,0.0,0.0
5372,PL_Balance,LT_Balance,2030,5,12,12,27848,0.0,0.0
5373,PL_Balance,LT_Balance,2030,5,13,13,27849,0.0,0.0
5374,PL_Balance,LT_Balance,2030,5,14,14,27850,0.0,0.0
5375,PL_Balance,LT_Balance,2030,5,15,15,27851,0.0,0.0
5376,PL_Balance,LT_Balance,2030,5,16,16,27852,0.0,0.0
5377,PL_Balance,LT_Balance,2030,5,17,17,27853,0.0,0.0
5378,PL_Balance,LT_Balance,2030,5,18,18,27854,0.0,0.0
5379,PL_Balance,LT_Balance,2030,5,19,19,27855,0.0,0.0
5380,PL_Balance,LT_Balance,2030,5,20,20,27856,0.0,0.0
5381,PL_Balance,LT_Balance,2030,5,21,21,27857,0.0,0.0
5382,PL_Balance,LT_Balance,2030,5,22,22,27858,0.0,0.0
5383,PL_Balance,LT_Balance,2030,5,23,23,27859,0.0,0.0
5384,PL_Balance,LT_Balance,2030,5,24,24,27860,0.0,0.0
5385,PL_Balance,SK_Balance,2030,5,1,1,27861,0.0,0.0
5386,PL_Balance,SK_Balance,2030,5,2,2,27862,0.0,0.0
5387,PL_Balance,SK_Balance,2030,5,3,3,27863,0.0,0.0
5388,PL_Balance,SK_Balance,2030,5,4,4,27864,0.0,-0.0
5389,PL_Balance,SK_Balance,2030,5,5,5,27865,0.0,0.0
5390,PL_Balance,SK_Balance,2030,5,6,6,27866,0.0,0.0
5391,PL_Balance,SK_Balance,2030,5,7,7,27867,0.0,0.0
5392,PL_Balance,SK_Balance,2030,5,8,8,27868,0.0,-0.0
5393,PL_Balance,SK_Balance,2030,5,9,9,27869,0.0,0.0
5394,PL_Balance,SK_Balance,2030,5,10,10,27870,0.0,0.0
5395,PL_Balance,SK_Balance,2030,5,11,11,27871,0.0,0.0
5396,PL_Balance,SK_Balance,2030,5,12,12,27872,0.0,0.0
5397,PL_Balance,SK_Balance,2030,5,13,13,27873,0.0,0.0
5398,PL_Balance,SK_Balance,2030,5,14,14,27874,0.0,0.0
5399,PL_Balance,SK_Balance,2030,5,15,15,27875,0.0,0.0
5400,PL_Balance,SK_Balance,2030,5,16,16,27876,0.0,0.0
5401,PL_Balance,SK_Balance,2030,5,17,17,27877,0.0,0.0
5402,PL_Balance,SK_Balance,2030,5,18,18,27878,0.0,0.0
5403,PL_Balance,SK_Balance,2030,5,19,19,27879,0.0,0.0
5404,PL_Balance,SK_Balance,2030,5,20,20,27880,0.0,0.0
5405,PL_Balance,SK_Balance,2030,5,21,21,27881,0.0,-0.0
5406,PL_Balance,SK_Balance,2030,5,22,22,27882,0.0,-0.0
5407,PL_Balance,SK_Balance,2030,5,23,23,27883,0.0,0.0
5408,PL_Balance,SK_Balance,2030,5,24,24,27884,0.0,-0.0
5409,IT_Balance,MT_Balance,2030,5,1,2,27897,0.0,0.0
5410,IT_Balance,MT_Balance,2030,5,3,4,27898,0.0,0.0
5411,IT_Balance,MT_Balance,2030,5,5,6,27899,0.0,0.0
5412,IT_Balance,MT_Balance,2030,5,7,8,27900,0.0,0.0
5413,IT_Balance,MT_Balance,2030,5,9,10,27901,0.0,0.0
5414,IT_Balance,MT_Balance,2030,5,11,12,27902,0.0,0.0
5415,IT_Balance,MT_Balance,2030,5,13,14,27903,0.0,0.0
5416,IT_Balance,MT_Balance,2030,5,15,16,27904,0.0,0.0
5417,IT_Balance,MT_Balance,2030,5,17,18,27905,0.0,0.0
5418,IT_Balance,MT_Balance,2030,5,19,20,27906,0.0,0.0
5419,IT_Balance,MT_Balance,2030,5,21,22,27907,0.0,0.0
5420,IT_Balance,MT_Balance,2030,5,23,24,27908,0.0,0.0
5421,LT_Balance,LV_Balance,2030,5,1,2,27909,0.0,0.0
5422,LT_Balance,LV_Balance,2030,5,3,4,27910,0.0,0.0
5423,LT_Balance,LV_Balance,2030,5,5,6,27911,0.0,0.0
5424,LT_Balance,LV_Balance,2030,5,7,8,27912,0.0,0.0
5425,LT_Balance,LV_Balance,2030,5,9,10,27913,0.0,0.0
5426,LT_Balance,LV_Balance,2030,5,11,12,27914,0.0,0.0
5427,LT_Balance,LV_Balance,2030,5,13,14,27915,0.0,0.0
5428,LT_Balance,LV_Balance,2030,5,15,16,27916,0.0,0.0
5429,LT_Balance,LV_Balance,2030,5,17,18,27917,0.0,0.0
5430,LT_Balance,LV_Balance,2030,5,19,20,27918,0.0,0.0
5431,LT_Balance,LV_Balance,2030,5,21,22,27919,0.0,0.0
5432,LT_Balance,LV_Balance,2030,5,23,24,27920,0.0,0.0
5433,FI_Balance,EE_Balance,2030,5,1,2,27921,0.0,0.0
5434,FI_Balance,EE_Balance,2030,5,3,4,27922,0.0,0.0
5435,FI_Balance,EE_Balance,2030,5,5,6,27923,0.0,0.0
5436,FI_Balance,EE_Balance,2030,5,7,8,27924,0.0,0.0
5437,FI_Balance,EE_Balance,2030,5,9,10,27925,0.0,0.0
5438,FI_Balance,EE_Balance,2030,5,11,12,27926,0.0,0.0
5439,FI_Balance,EE_Balance,2030,5,13,14,27927,0.0,0.0
5440,FI_Balance,EE_Balance,2030,5,15,16,27928,0.0,0.0
5441,FI_Balance,EE_Balance,2030,5,17,18,27929,0.0,0.0
5442,FI_Balance,EE_Balance,2030,5,19,20,27930,0.0,0.0
5443,FI_Balance,EE_Balance,2030,5,21,22,27931,0.0,0.0
5444,FI_Balance,EE_Balance,2030,5,23,24,27932,0.0,0.0
5445,SI_Balance,HU_Balance,2030,5,1,2,27933,0.0,0.0
5446,SI_Balance,HU_Balance,2030,5,3,4,27934,0.0,-0.0
5447,SI_Balance,HU_Balance,2030,5,5,6,27935,0.0,0.0
5448,SI_Balance,HU_Balance,2030,5,7,8,27936,0.0,-0.0
5449,SI_Balance,HU_Balance,2030,5,9,10,27937,0.0,0.0
5450,SI_Balance,HU_Balance,2030,5,11,12,27938,0.0,0.0
5451,SI_Balance,HU_Balance,2030,5,13,14,27939,0.0,0.0
5452,SI_Balance,HU_Balance,2030,5,15,16,27940,0.0,0.0
5453,SI_Balance,HU_Balance,2030,5,17,18,27941,0.0,0.0
5454,SI_Balance,HU_Balance,2030,5,19,20,27942,0.0,0.0
5455,SI_Balance,HU_Balance,2030,5,21,22,27943,0.0,0.0
5456,SI_Balance,HU_Balance,2030,5,23,24,27944,0.0,-0.0
5457,SI_Balance,HR_Balance,2030,5,1,2,27945,0.0,0.0
5458,SI_Balance,HR_Balance,2030,5,3,4,27946,0.0,0.0
5459,SI_Balance,HR_Balance,2030,5,5,6,27947,0.0,0.0
5460,SI_Balance,HR_Balance,2030,5,7,8,27948,0.0,0.0
5461,SI_Balance,HR_Balance,2030,5,9,10,27949,0.0,0.0
5462,SI_Balance,HR_Balance,2030,5,11,12,27950,0.0,0.0
5463,SI_Balance,HR_Balance,2030,5,13,14,27951,0.0,0.0
5464,SI_Balance,HR_Balance,2030,5,15,16,27952,0.0,0.0
5465,SI_Balance,HR_Balance,2030,5,17,18,27953,0.0,0.0
5466,SI_Balance,HR_Balance,2030,5,19,20,27954,0.0,-0.0
5467,SI_Balance,HR_Balance,2030,5,21,22,27955,0.0,-0.0
5468,SI_Balance,HR_Balance,2030,5,23,24,27956,0.0,0.0
5469,RO_Balance,BG_Balance,2030,5,1,3,27957,-3.6816000000000004,0.0
5470,RO_Balance,BG_Balance,2030,5,4,6,27958,0.0,0.0
5471,RO_Balance,BG_Balance,2030,5,7,9,27959,-0.9204000000000001,0.0
5472,RO_Balance,BG_Balance,2030,5,10,12,27960,0.0,0.0
5473,RO_Balance,BG_Balance,2030,5,13,15,27961,0.0,0.0
5474,RO_Balance,BG_Balance,2030,5,16,18,27962,0.0,0.0
5475,RO_Balance,BG_Balance,2030,5,19,21,27963,0.0,0.0
5476,RO_Balance,BG_Balance,2030,5,22,24,27964,0.0,0.0
5477,GR_Balance,BG_Balance,2030,5,1,3,27965,0.0,0.0
5478,GR_Balance,BG_Balance,2030,5,4,6,27966,0.0,0.0
5479,GR_Balance,BG_Balance,2030,5,7,9,27967,0.0,0.0
5480,GR_Balance,BG_Balance,2030,5,10,12,27968,0.0,0.0
5481,GR_Balance,BG_Balance,2030,5,13,15,27969,0.0,0.0
5482,GR_Balance,BG_Balance,2030,5,16,18,27970,0.0,0.0
5483,GR_Balance,BG_Balance,2030,5,19,21,27971,0.0,0.0
5484,GR_Balance,BG_Balance,2030,5,22,24,27972,0.0,2.7612
5485,NL_Balance,DE_Balance,2030,5,1,1,28633,0.0,-0.0
5486,NL_Balance,DE_Balance,2030,5,2,2,28634,0.0,-0.0
5487,NL_Balance,DE_Balance,2030,5,3,3,28635,0.0,-0.0
5488,NL_Balance,DE_Balance,2030,5,4,4,28636,0.0,-0.0
5489,NL_Balance,DE_Balance,2030,5,5,5,28637,0.0,-0.0
5490,NL_Balance,DE_Balance,2030,5,6,6,28638,0.0,-0.0
5491,NL_Balance,DE_Balance,2030,5,7,7,28639,0.0,-0.0
5492,NL_Balance,DE_Balance,2030,5,8,8,28640,0.0,-0.0
5493,NL_Balance,DE_Balance,2030,5,9,9,28641,0.0,-0.0
5494,NL_Balance,DE_Balance,2030,5,10,10,28642,0.0,-0.0
5495,NL_Balance,DE_Balance,2030,5,11,11,28643,0.0,-0.0
5496,NL_Balance,DE_Balance,2030,5,12,12,28644,0.0,-0.0
5497,NL_Balance,DE_Balance,2030,5,13,13,28645,0.0,-0.0
5498,NL_Balance,DE_Balance,2030,5,14,14,28646,0.0,-0.0
5499,NL_Balance,DE_Balance,2030,5,15,15,28647,0.0,-0.0
5500,NL_Balance,DE_Balance,2030,5,16,16,28648,0.0,-0.0
5501,NL_Balance,DE_Balance,2030,5,17,17,28649,0.0,-0.0
5502,NL_Balance,DE_Balance,2030,5,18,18,28650,0.0,-0.0
5503,NL_Balance,DE_Balance,2030,5,19,19,28651,0.0,-0.0
5504,NL_Balance,DE_Balance,2030,5,20,20,28652,0.0,-0.0
5505,NL_Balance,DE_Balance,2030,5,21,21,28653,0.0,-0.0
5506,NL_Balance,DE_Balance,2030,5,22,22,28654,0.0,-0.0
5507,NL_Balance,DE_Balance,2030,5,23,23,28655,0.0,-0.0
5508,NL_Balance,DE_Balance,2030,5,24,24,28656,0.0,-0.0
5509,NL_Balance,BE_Balance,2030,5,1,1,28657,0.0,-0.0
5510,NL_Balance,BE_Balance,2030,5,2,2,28658,0.0,-0.0
5511,NL_Balance,BE_Balance,2030,5,3,3,28659,0.0,-0.0
5512,NL_Balance,BE_Balance,2030,5,4,4,28660,0.0,-0.0
5513,NL_Balance,BE_Balance,2030,5,5,5,28661,0.0,-0.0
5514,NL_Balance,BE_Balance,2030,5,6,6,28662,0.0,-0.0
5515,NL_Balance,BE_Balance,2030,5,7,7,28663,0.0,-0.0
5516,NL_Balance,BE_Balance,2030,5,8,8,28664,0.0,-0.0
5517,NL_Balance,BE_Balance,2030,5,9,9,28665,0.0,-0.0
5518,NL_Balance,BE_Balance,2030,5,10,10,28666,0.0,-0.0
5519,NL_Balance,BE_Balance,2030,5,11,11,28667,0.0,-0.0
5520,NL_Balance,BE_Balance,2030,5,12,12,28668,0.0,-0.0
5521,NL_Balance,BE_Balance,2030,5,13,13,28669,0.0,-0.0
5522,NL_Balance,BE_Balance,2030,5,14,14,28670,0.0,-0.0
5523,NL_Balance,BE_Balance,2030,5,15,15,28671,0.0,-0.0
5524,NL_Balance,BE_Balance,2030,5,16,16,28672,0.0,-0.0
5525,ES_Balance,PT_Balance,2030,5,1,2,27885,0.0,0.0
5526,ES_Balance,PT_Balance,2030,5,3,4,27886,0.0,0.0
5527,ES_Balance,PT_Balance,2030,5,5,6,27887,0.0,0.0
5528,ES_Balance,PT_Balance,2030,5,7,8,27888,0.0,0.0
5529,ES_Balance,PT_Balance,2030,5,9,10,27889,0.0,0.0
5530,ES_Balance,PT_Balance,2030,5,11,12,27890,0.0,0.0
5531,ES_Balance,PT_Balance,2030,5,13,14,27891,0.0,0.0
5532,ES_Balance,PT_Balance,2030,5,15,16,27892,0.0,0.0
5533,ES_Balance,PT_Balance,2030,5,17,18,27893,0.0,0.0
5534,ES_Balance,PT_Balance,2030,5,19,20,27894,0.0,0.0
5535,ES_Balance,PT_Balance,2030,5,21,22,27895,0.0,0.0
5536,ES_Balance,PT_Balance,2030,5,23,24,27896,0.0,0.0
5537,NL_Balance,BE_Balance,2030,5,17,17,28673,0.0,-0.0
5538,NL_Balance,BE_Balance,2030,5,18,18,28674,0.0,-0.0
5539,NL_Balance,BE_Balance,2030,5,19,19,28675,0.0,-0.0
5540,NL_Balance,BE_Balance,2030,5,20,20,28676,0.0,-0.0
5541,NL_Balance,BE_Balance,2030,5,21,21,28677,0.0,-0.0
5542,NL_Balance,BE_Balance,2030,5,22,22,28678,0.0,-0.0
5543,NL_Balance,BE_Balance,2030,5,23,23,28679,0.0,-0.0
5544,NL_Balance,BE_Balance,2030,5,24,24,28680,0.0,-0.0
5545,DE_Balance,CH_Balance,2030,5,1,1,28681,-0.9204,0.0
5546,DE_Balance,CH_Balance,2030,5,2,2,28682,-0.9204,0.0
5547,DE_Balance,CH_Balance,2030,5,3,3,28683,-0.9204,0.0
5548,DE_Balance,CH_Balance,2030,5,4,4,28684,-0.9204,0.0
5549,DE_Balance,CH_Balance,2030,5,5,5,28685,-0.9204,0.0
5550,DE_Balance,CH_Balance,2030,5,6,6,28686,-0.9204,0.0
5551,DE_Balance,CH_Balance,2030,5,7,7,28687,-0.9204,0.0
5552,DE_Balance,CH_Balance,2030,5,8,8,28688,-0.9204,0.0
5553,DE_Balance,CH_Balance,2030,5,9,9,28689,-0.9204,0.0
5554,DE_Balance,CH_Balance,2030,5,10,10,28690,-0.9204,0.0
5555,DE_Balance,CH_Balance,2030,5,11,11,28691,-0.9204,0.0
5556,DE_Balance,CH_Balance,2030,5,12,12,28692,-0.9204,0.0
5557,DE_Balance,CH_Balance,2030,5,13,13,28693,-0.9204,0.0
5558,DE_Balance,CH_Balance,2030,5,14,14,28694,-0.9204,0.0
5559,DE_Balance,CH_Balance,2030,5,15,15,28695,-0.9204,0.0
5560,DE_Balance,CH_Balance,2030,5,16,16,28696,-0.9204,0.0
5561,DE_Balance,CH_Balance,2030,5,17,17,28697,-0.9204,0.0
5562,DE_Balance,CH_Balance,2030,5,18,18,28698,-0.9204,0.0
5563,DE_Balance,CH_Balance,2030,5,19,19,28699,-0.9204,0.0
5564,DE_Balance,CH_Balance,2030,5,20,20,28700,-0.9204,0.0
5565,DE_Balance,CH_Balance,2030,5,21,21,28701,-0.9204,0.0
5566,DE_Balance,CH_Balance,2030,5,22,22,28702,-0.9204,0.0
5567,DE_Balance,CH_Balance,2030,5,23,23,28703,-0.9204,0.0
5568,DE_Balance,CH_Balance,2030,5,24,24,28704,-0.9204,0.0
5569,FR_Balance,IT_Balance,2030,5,1,1,28705,-0.9204,0.0
5570,FR_Balance,IT_Balance,2030,5,2,2,28706,-0.9204,0.0
5571,FR_Balance,IT_Balance,2030,5,3,3,28707,-0.9204,0.0
5572,FR_Balance,IT_Balance,2030,5,4,4,28708,-0.9204,0.0
5573,FR_Balance,IT_Balance,2030,5,5,5,28709,-0.9204,0.0
5574,FR_Balance,IT_Balance,2030,5,6,6,28710,-0.9204,0.0
5575,FR_Balance,IT_Balance,2030,5,7,7,28711,-0.9204,0.0
5576,FR_Balance,IT_Balance,2030,5,8,8,28712,-0.9204,0.0
5577,FR_Balance,IT_Balance,2030,5,9,9,28713,-0.9204,0.0
5578,FR_Balance,IT_Balance,2030,5,10,10,28714,-0.9204,0.0
5579,FR_Balance,IT_Balance,2030,5,11,11,28715,-0.9204,0.0
5580,FR_Balance,IT_Balance,2030,5,12,12,28716,-0.9204,0.0
5581,FR_Balance,IT_Balance,2030,5,13,13,28717,-0.2382342943336654,0.0
5582,FR_Balance,IT_Balance,2030,5,14,14,28718,-0.9204,0.0
5583,FR_Balance,IT_Balance,2030,5,15,15,28719,-0.9204,0.0
5584,FR_Balance,IT_Balance,2030,5,16,16,28720,-0.9204,0.0
5585,FR_Balance,IT_Balance,2030,5,17,17,28721,-0.9204,0.0
5586,FR_Balance,IT_Balance,2030,5,18,18,28722,-0.9204,0.0
5587,FR_Balance,IT_Balance,2030,5,19,19,28723,-0.9204,0.0
5588,FR_Balance,IT_Balance,2030,5,20,20,28724,-2.5116000000000005,0.0
5589,FR_Balance,IT_Balance,2030,5,21,21,28725,-0.9204,0.0
5590,FR_Balance,IT_Balance,2030,5,22,22,28726,-0.9204,0.0
5591,FR_Balance,IT_Balance,2030,5,23,23,28727,-0.9204,0.0
5592,FR_Balance,IT_Balance,2030,5,24,24,28728,-0.9204,0.0
5593,FR_Balance,CH_Balance,2030,5,1,1,28729,-0.9204,0.0
5594,FR_Balance,CH_Balance,2030,5,2,2,28730,-0.9204,0.0
5595,FR_Balance,CH_Balance,2030,5,3,3,28731,-0.9204,0.0
5596,FR_Balance,CH_Balance,2030,5,4,4,28732,-0.9204,0.0
5597,FR_Balance,CH_Balance,2030,5,5,5,28733,-0.9204,0.0
5598,FR_Balance,CH_Balance,2030,5,6,6,28734,-0.9204,0.0
5599,FR_Balance,CH_Balance,2030,5,7,7,28735,-0.9204,0.0
5600,FR_Balance,CH_Balance,2030,5,8,8,28736,-0.9204,0.0
5601,FR_Balance,CH_Balance,2030,5,9,9,28737,-0.9204,0.0
5602,FR_Balance,CH_Balance,2030,5,10,10,28738,-0.9204,0.0
5603,FR_Balance,CH_Balance,2030,5,11,11,28739,-0.9204,0.0
5604,FR_Balance,CH_Balance,2030,5,12,12,28740,-0.9204,0.0
5605,FR_Balance,CH_Balance,2030,5,13,13,28741,-0.9204,0.0
5606,FR_Balance,CH_Balance,2030,5,14,14,28742,-0.9204,0.0
5607,FR_Balance,CH_Balance,2030,5,15,15,28743,-0.9204,0.0
5608,FR_Balance,CH_Balance,2030,5,16,16,28744,-0.9204,0.0
