id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
20602,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,6,6,6145.32696986325
20603,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,7,7,6551.609207968499
20604,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,8,8,6657.115329598499
20605,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,9,9,6551.6201614305
20606,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,10,10,6703.051700221497
20607,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,11,11,6734.486036908501
20608,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,12,12,6840.196699362
20609,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,13,13,6995.4472406325
20610,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,14,14,7050.77420144175
20611,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,15,15,7029.425003318251
20612,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,16,16,7215.415499808751
20613,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,17,17,7016.086164876751
20614,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,18,18,6866.008080184499
20615,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,19,19,6549.29408221725
20616,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,20,20,6239.154662325001
20617,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,21,21,6051.795026062499
20618,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,22,22,5919.8369148457505
20619,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,23,23,5704.2406260645
20620,DK_Balance,DK_E_Demand,2030,5,1.0,1.0,24,24,5471.066345286751
20621,DK_Coal,DK_Balance,2030,5,1.0,1.0,1,1,0.0
20622,DK_Coal,DK_Balance,2030,5,1.0,1.0,2,2,0.0
20623,DK_Coal,DK_Balance,2030,5,1.0,1.0,3,3,0.0
20624,DK_Coal,DK_Balance,2030,5,1.0,1.0,4,4,0.0
20625,DK_Coal,DK_Balance,2030,5,1.0,1.0,5,5,0.0
20626,DK_Coal,DK_Balance,2030,5,1.0,1.0,6,6,0.0
20627,DK_Coal,DK_Balance,2030,5,1.0,1.0,7,7,0.0
20628,DK_Coal,DK_Balance,2030,5,1.0,1.0,8,8,0.0
20629,DK_Coal,DK_Balance,2030,5,1.0,1.0,9,9,0.0
20630,DK_Coal,DK_Balance,2030,5,1.0,1.0,10,10,0.0
20631,DK_Coal,DK_Balance,2030,5,1.0,1.0,11,11,0.0
20632,DK_Coal,DK_Balance,2030,5,1.0,1.0,12,12,0.0
20633,DK_Coal,DK_Balance,2030,5,1.0,1.0,13,13,0.0
20634,DK_Coal,DK_Balance,2030,5,1.0,1.0,14,14,0.0
20635,DK_Coal,DK_Balance,2030,5,1.0,1.0,15,15,0.0
20636,DK_Coal,DK_Balance,2030,5,1.0,1.0,16,16,0.0
20637,DK_Coal,DK_Balance,2030,5,1.0,1.0,17,17,0.0
20638,DK_Coal,DK_Balance,2030,5,1.0,1.0,18,18,0.0
20639,DK_Coal,DK_Balance,2030,5,1.0,1.0,19,19,0.0
20640,DK_Coal,DK_Balance,2030,5,1.0,1.0,20,20,0.0
20641,DK_Coal,DK_Balance,2030,5,1.0,1.0,21,21,0.0
20642,DK_Coal,DK_Balance,2030,5,1.0,1.0,22,22,0.0
20643,DK_Coal,DK_Balance,2030,5,1.0,1.0,23,23,0.0
20644,DK_Coal,DK_Balance,2030,5,1.0,1.0,24,24,0.0
20645,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,1,2,3883.456999118846
20646,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,3,4,3533.7309951534608
20647,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,5,6,3379.6816253161537
20648,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,7,8,3794.8924690115387
20649,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,9,10,4492.878276284616
20650,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,11,12,4811.240837156538
20651,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,13,14,4947.64991862923
20652,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,15,16,4863.40502118577
20653,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,17,18,5207.027142678846
20654,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,19,20,5352.446351316539
20655,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,21,22,4839.255791073463
20656,IE_Balance,IE_E_Demand,2030,5,1.0,1.0,23,24,4182.931490696922
20657,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,1,2,3883.456999118846
20658,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,3,4,3533.7309951534608
20659,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,5,6,3379.6816253161537
20660,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,7,8,3794.8924690115387
20661,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,9,10,4492.878276284616
20662,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,11,12,4811.240837156538
20663,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,13,14,4947.64991862923
20664,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,15,16,4863.40502118577
20665,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,17,18,5207.027142678846
20666,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,19,20,5352.446351316539
20667,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,21,22,4839.255791073463
20668,IE_Wind_Onshore,IE_Balance,2030,5,1.0,1.0,23,24,4182.931490696922
20669,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,1,2,15335.228792159376
20670,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,3,4,15393.118907735714
20671,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,5,6,16801.528650981356
20672,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,7,8,19220.429377937395
20673,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,9,10,19801.846236575584
20674,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,11,12,19432.841409268745
20675,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,13,14,19248.585309543865
20676,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,15,16,20445.05967488215
20677,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,17,18,21227.370939467255
20678,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,19,20,20012.993785534014
20679,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,21,22,17856.565286428937
20680,SE_Wind_Onshore,SE_Balance,2030,5,1.0,1.0,23,24,15765.619017273644
20681,SE_OCGT,SE_Balance,2030,5,1.0,1.0,1,2,0.0
20682,SE_OCGT,SE_Balance,2030,5,1.0,1.0,3,4,0.0
20683,SE_OCGT,SE_Balance,2030,5,1.0,1.0,5,6,0.0
20684,SE_OCGT,SE_Balance,2030,5,1.0,1.0,7,8,0.0
20685,SE_OCGT,SE_Balance,2030,5,1.0,1.0,9,10,0.0
20686,SE_OCGT,SE_Balance,2030,5,1.0,1.0,11,12,0.0
20687,SE_OCGT,SE_Balance,2030,5,1.0,1.0,13,14,0.0
20688,SE_OCGT,SE_Balance,2030,5,1.0,1.0,15,16,0.0
20689,SE_OCGT,SE_Balance,2030,5,1.0,1.0,17,18,0.0
20690,SE_OCGT,SE_Balance,2030,5,1.0,1.0,19,20,0.0
20691,SE_OCGT,SE_Balance,2030,5,1.0,1.0,21,22,0.0
20692,SE_OCGT,SE_Balance,2030,5,1.0,1.0,23,24,0.0
20693,AT_Balance,AT_Battery,2030,5,1.0,1.0,1,2,0.0
20694,AT_Balance,AT_Battery,2030,5,1.0,1.0,3,4,0.0
20695,AT_Balance,AT_Battery,2030,5,1.0,1.0,5,6,215.85424197408656
20696,AT_Balance,AT_Battery,2030,5,1.0,1.0,7,8,0.0
20697,AT_Balance,AT_Battery,2030,5,1.0,1.0,9,10,0.0
20698,AT_Balance,AT_Battery,2030,5,1.0,1.0,11,12,215.85424197408656
20699,AT_Balance,AT_Battery,2030,5,1.0,1.0,13,14,0.0
20700,AT_Balance,AT_Battery,2030,5,1.0,1.0,15,16,0.0
20701,AT_Balance,AT_Battery,2030,5,1.0,1.0,17,18,0.0
20702,AT_Balance,AT_Battery,2030,5,1.0,1.0,19,20,0.0
20703,AT_Balance,AT_Battery,2030,5,1.0,1.0,21,22,0.0
20704,AT_Balance,AT_Battery,2030,5,1.0,1.0,23,24,0.0
20705,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,1,2,7405.2120909269315
20706,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,3,4,7363.46352935254
20707,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,5,6,7672.973511778753
20708,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,7,8,8111.807021751797
20709,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,9,10,8563.956544937299
20710,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,11,12,8708.880298279608
20711,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,13,14,8767.366392080488
20712,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,15,16,8704.283923748671
20713,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,17,18,8752.899342396733
20714,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,19,20,8538.651411254259
20715,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,21,22,7826.247605788095
20716,CZ_Balance,CZ_E_Demand,2030,5,1.0,1.0,23,24,7139.967902749902
20717,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,1,2,0.0
20718,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,3,4,0.0
20719,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,5,6,0.0
20720,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,7,8,0.0
20721,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,9,10,0.0
20722,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,11,12,0.0
20723,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,13,14,0.0
20724,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,15,16,0.0
20725,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,17,18,0.0
20726,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,19,20,0.0
20727,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,21,22,0.0
20728,CZ_CCGT,CZ_Balance,2030,5,1.0,1.0,23,24,0.0
20729,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,1,3,27702.417856865737
20730,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,4,6,29864.456962108634
20731,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,7,9,39552.39739186447
20732,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,10,12,39812.55567849684
20733,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,13,15,38201.58057349653
20734,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,16,18,41390.1105980442
20735,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,19,21,40320.32583508516
20736,IT_Balance,IT_E_Demand,2030,5,1.0,1.0,22,24,32113.027090118736
20737,IT_Solar,IT_Balance,2030,5,1.0,1.0,1,3,0.0
20738,IT_Solar,IT_Balance,2030,5,1.0,1.0,4,6,0.0
20739,IT_Solar,IT_Balance,2030,5,1.0,1.0,7,9,1638.4633227899983
20740,IT_Solar,IT_Balance,2030,5,1.0,1.0,10,12,16917.389476154996
20741,IT_Solar,IT_Balance,2030,5,1.0,1.0,13,15,21893.213067704997
20742,IT_Solar,IT_Balance,2030,5,1.0,1.0,16,18,7769.083480514996
20743,IT_Solar,IT_Balance,2030,5,1.0,1.0,19,21,37.58224112999975
20744,IT_Solar,IT_Balance,2030,5,1.0,1.0,22,24,0.0
20745,IT_OCGT,IT_Balance,2030,5,1.0,1.0,1,3,0.0
20746,IT_OCGT,IT_Balance,2030,5,1.0,1.0,4,6,0.0
20747,IT_OCGT,IT_Balance,2030,5,1.0,1.0,7,9,0.0
20748,IT_OCGT,IT_Balance,2030,5,1.0,1.0,10,12,0.0
20749,IT_OCGT,IT_Balance,2030,5,1.0,1.0,13,15,0.0
20750,IT_OCGT,IT_Balance,2030,5,1.0,1.0,16,18,0.0
20751,IT_OCGT,IT_Balance,2030,5,1.0,1.0,19,21,0.0
20752,IT_OCGT,IT_Balance,2030,5,1.0,1.0,22,24,0.0
20753,IT_Balance,IT_Battery,2030,5,1.0,1.0,1,3,540.671680412059
20754,IT_Balance,IT_Battery,2030,5,1.0,1.0,4,6,0.0
20755,IT_Balance,IT_Battery,2030,5,1.0,1.0,7,9,0.0
20756,IT_Balance,IT_Battery,2030,5,1.0,1.0,10,12,0.0
20757,IT_Balance,IT_Battery,2030,5,1.0,1.0,13,15,540.6716804120574
20758,IT_Balance,IT_Battery,2030,5,1.0,1.0,16,18,0.0
20759,IT_Balance,IT_Battery,2030,5,1.0,1.0,19,21,0.0
20760,IT_Balance,IT_Battery,2030,5,1.0,1.0,22,24,0.0
20761,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,1,3,976.3984624923334
20762,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,4,6,955.4325387793076
20763,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,7,9,1117.2216487493333
20764,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,10,12,1236.9093307119106
20765,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,13,15,1256.2930553764809
20766,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,16,18,1267.8749399735962
20767,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,19,21,1250.2026633323526
20768,LT_Balance,LT_E_Demand,2030,5,1.0,1.0,22,24,1071.2993826021664
20769,HU_Solar,HU_Balance,2030,5,1.0,1.0,1,3,0.0
20770,HU_Solar,HU_Balance,2030,5,1.0,1.0,4,6,0.0
20771,HU_Solar,HU_Balance,2030,5,1.0,1.0,7,9,256.82262542076876
20772,HU_Solar,HU_Balance,2030,5,1.0,1.0,10,12,1846.241891207769
20773,HU_Solar,HU_Balance,2030,5,1.0,1.0,13,15,2013.2770440789234
20774,HU_Solar,HU_Balance,2030,5,1.0,1.0,16,18,421.1056750036151
20775,HU_Solar,HU_Balance,2030,5,1.0,1.0,19,21,0.0
20776,HU_Solar,HU_Balance,2030,5,1.0,1.0,22,24,0.0
20777,HU_Coal,HU_Balance,2030,5,1.0,1.0,1,3,267.8
20778,HU_Coal,HU_Balance,2030,5,1.0,1.0,4,6,0.0
20779,HU_Coal,HU_Balance,2030,5,1.0,1.0,7,9,0.0
20780,HU_Coal,HU_Balance,2030,5,1.0,1.0,10,12,0.0
20781,HU_Coal,HU_Balance,2030,5,1.0,1.0,13,15,824.0
20782,HU_Coal,HU_Balance,2030,5,1.0,1.0,16,18,1758.7093960471566
20783,HU_Coal,HU_Balance,2030,5,1.0,1.0,19,21,1189.9534640072952
20784,HU_Coal,HU_Balance,2030,5,1.0,1.0,22,24,0.0
20785,HU_Battery,HU_Balance,2030,5,1.0,1.0,1,3,0.0
20786,HU_Battery,HU_Balance,2030,5,1.0,1.0,4,6,0.0
20787,HU_Battery,HU_Balance,2030,5,1.0,1.0,7,9,14.99342976727496
20788,HU_Battery,HU_Balance,2030,5,1.0,1.0,10,12,0.0
20789,HU_Battery,HU_Balance,2030,5,1.0,1.0,13,15,82.88465169545748
20790,HU_Battery,HU_Balance,2030,5,1.0,1.0,16,18,59.714238100899706
20791,HU_Battery,HU_Balance,2030,5,1.0,1.0,19,21,0.0
20792,HU_Battery,HU_Balance,2030,5,1.0,1.0,22,24,0.0
20793,HU_Balance,HU_Battery,2030,5,1.0,1.0,1,3,51.68752872997521
20794,HU_Balance,HU_Battery,2030,5,1.0,1.0,4,6,93.89681117759955
20795,HU_Balance,HU_Battery,2030,5,1.0,1.0,7,9,0.0
20796,HU_Balance,HU_Battery,2030,5,1.0,1.0,10,12,12.007979656057387
20797,HU_Balance,HU_Battery,2030,5,1.0,1.0,13,15,0.0
20798,HU_Balance,HU_Battery,2030,5,1.0,1.0,16,18,0.0
20799,HU_Balance,HU_Battery,2030,5,1.0,1.0,19,21,0.0
20800,HU_Balance,HU_Battery,2030,5,1.0,1.0,22,24,0.0
20801,SK_CCGT,SK_Balance,2030,5,1.0,1.0,1,3,0.0
20802,SK_CCGT,SK_Balance,2030,5,1.0,1.0,4,6,0.0
20803,SK_CCGT,SK_Balance,2030,5,1.0,1.0,7,9,0.0
20804,SK_CCGT,SK_Balance,2030,5,1.0,1.0,10,12,0.0
20805,SK_CCGT,SK_Balance,2030,5,1.0,1.0,13,15,0.0
20806,SK_CCGT,SK_Balance,2030,5,1.0,1.0,16,18,0.0
20807,SK_CCGT,SK_Balance,2030,5,1.0,1.0,19,21,0.0
20808,SK_CCGT,SK_Balance,2030,5,1.0,1.0,22,24,0.0
20809,SK_Balance,SK_Battery,2030,5,1.0,1.0,1,3,0.0
20810,SK_Balance,SK_Battery,2030,5,1.0,1.0,4,6,0.0
20811,SK_Balance,SK_Battery,2030,5,1.0,1.0,7,9,0.0
20812,SK_Balance,SK_Battery,2030,5,1.0,1.0,10,12,0.0
20813,SK_Balance,SK_Battery,2030,5,1.0,1.0,13,15,0.0
20814,SK_Balance,SK_Battery,2030,5,1.0,1.0,16,18,0.0
20815,SK_Balance,SK_Battery,2030,5,1.0,1.0,19,21,0.0
20816,SK_Balance,SK_Battery,2030,5,1.0,1.0,22,24,0.0
20817,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,1,4,0.0
20818,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,5,8,0.0
20819,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,9,12,0.0
20820,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,13,16,0.0
20821,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,17,20,0.0
20822,PT_Wind_Offshore,PT_Balance,2030,5,1.0,1.0,21,24,0.0
20823,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,1,4,5714.836848744846
20824,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,5,8,5906.652689251693
20825,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,9,12,6292.8507854993095
20826,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,13,16,6691.960403743306
20827,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,17,20,6878.244891146154
20828,RO_Balance,RO_E_Demand,2030,5,1.0,1.0,21,24,5617.448753022078
20829,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,1,4,3499.9225349711096
20830,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,5,8,4189.004179329375
20831,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,9,12,4740.168259076191
20832,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,13,16,4568.432231891769
20833,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,17,20,5024.110607323486
20834,GR_Balance,GR_E_Demand,2030,5,1.0,1.0,21,24,4052.7827375896727
20835,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,1,4,587.1933459353172
20836,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,5,8,613.5231361055385
20837,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,9,12,724.2391656282597
20838,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,13,16,747.666502824553
20839,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,17,20,747.2181136181731
20840,LV_Balance,LV_E_Demand,2030,5,1.0,1.0,21,24,651.6248898610578
20841,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,1,4,0.0
20842,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,5,8,0.0
20843,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,9,12,0.0
20844,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,13,16,0.0
20845,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,17,20,0.0
20846,LV_Nuclear,LV_Balance,2030,5,1.0,1.0,21,24,0.0
20847,LV_Battery,LV_Balance,2030,5,1.0,1.0,1,4,0.0
20848,LV_Battery,LV_Balance,2030,5,1.0,1.0,5,8,0.0
20849,LV_Battery,LV_Balance,2030,5,1.0,1.0,9,12,0.0
20850,LV_Battery,LV_Balance,2030,5,1.0,1.0,13,16,0.0
20851,LV_Battery,LV_Balance,2030,5,1.0,1.0,17,20,0.0
20852,LV_Battery,LV_Balance,2030,5,1.0,1.0,21,24,0.0
20853,MT_OCGT,MT_Balance,2030,5,1.0,1.0,1,4,0.0
20854,MT_OCGT,MT_Balance,2030,5,1.0,1.0,5,8,0.0
20855,MT_OCGT,MT_Balance,2030,5,1.0,1.0,9,12,0.0
20856,MT_OCGT,MT_Balance,2030,5,1.0,1.0,13,16,0.0
20857,MT_OCGT,MT_Balance,2030,5,1.0,1.0,17,20,0.0
20858,MT_OCGT,MT_Balance,2030,5,1.0,1.0,21,24,0.0
20859,MT_Battery,MT_Balance,2030,5,1.0,1.0,1,4,0.0
20860,MT_Battery,MT_Balance,2030,5,1.0,1.0,5,8,0.0
20861,MT_Battery,MT_Balance,2030,5,1.0,1.0,9,12,16.429414142192314
20862,MT_Battery,MT_Balance,2030,5,1.0,1.0,13,16,0.0
20863,MT_Battery,MT_Balance,2030,5,1.0,1.0,17,20,30.053905151793714
20864,MT_Battery,MT_Balance,2030,5,1.0,1.0,21,24,0.0
20865,CY_Solar,CY_Balance,2030,5,1.0,1.0,1,4,0.0
20866,CY_Solar,CY_Balance,2030,5,1.0,1.0,5,8,69.12033784797111
20867,CY_Solar,CY_Balance,2030,5,1.0,1.0,9,12,533.1335440664421
20868,CY_Solar,CY_Balance,2030,5,1.0,1.0,13,16,363.0185153717019
20869,CY_Solar,CY_Balance,2030,5,1.0,1.0,17,20,5.07006166811538
20870,CY_Solar,CY_Balance,2030,5,1.0,1.0,21,24,0.0
20871,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,1,4,0.0
20872,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,5,8,0.0
20873,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,9,12,0.0
20874,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,13,16,0.0
20875,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,17,20,0.0
20876,CY_Nuclear,CY_Balance,2030,5,1.0,1.0,21,24,0.0
20877,BG_Coal,BG_Balance,2030,5,1.0,1.0,1,5,0.0
20878,BG_Coal,BG_Balance,2030,5,1.0,1.0,6,10,533.0934222260578
20879,BG_Coal,BG_Balance,2030,5,1.0,1.0,11,15,0.0
20880,BG_Coal,BG_Balance,2030,5,1.0,1.0,16,20,689.5361294423412
20881,NL_Balance,BE_Balance,2030,5,1.0,1.0,1,1,0.0
20882,NL_Balance,BE_Balance,2030,5,1.0,1.0,2,2,0.0
20883,NL_Balance,BE_Balance,2030,5,1.0,1.0,3,3,0.0
20884,NL_Balance,BE_Balance,2030,5,1.0,1.0,4,4,0.0
20885,NL_Balance,BE_Balance,2030,5,1.0,1.0,5,5,0.0
20886,NL_Balance,BE_Balance,2030,5,1.0,1.0,6,6,0.0
20887,NL_Balance,BE_Balance,2030,5,1.0,1.0,7,7,0.0
20888,NL_Balance,BE_Balance,2030,5,1.0,1.0,8,8,0.0
20889,NL_Balance,BE_Balance,2030,5,1.0,1.0,9,9,0.0
20890,NL_Balance,BE_Balance,2030,5,1.0,1.0,10,10,0.0
20891,NL_Balance,BE_Balance,2030,5,1.0,1.0,11,11,0.0
20892,NL_Balance,BE_Balance,2030,5,1.0,1.0,12,12,0.0
20893,NL_Balance,BE_Balance,2030,5,1.0,1.0,13,13,0.0
20894,NL_Balance,BE_Balance,2030,5,1.0,1.0,14,14,0.0
20895,NL_Balance,BE_Balance,2030,5,1.0,1.0,15,15,0.0
20896,NL_Balance,BE_Balance,2030,5,1.0,1.0,16,16,0.0
20897,NL_Balance,BE_Balance,2030,5,1.0,1.0,17,17,0.0
20898,NL_Balance,BE_Balance,2030,5,1.0,1.0,18,18,0.0
20899,NL_Balance,BE_Balance,2030,5,1.0,1.0,19,19,0.0
20900,NL_Balance,BE_Balance,2030,5,1.0,1.0,20,20,0.0
20901,NL_Balance,BE_Balance,2030,5,1.0,1.0,21,21,0.0
20902,NL_Balance,BE_Balance,2030,5,1.0,1.0,22,22,0.0
20903,NL_Balance,BE_Balance,2030,5,1.0,1.0,23,23,0.0
20904,NL_Balance,BE_Balance,2030,5,1.0,1.0,24,24,0.0
20905,NL_Balance,DE_Balance,2030,5,1.0,1.0,1,1,0.0
20906,NL_Balance,DE_Balance,2030,5,1.0,1.0,2,2,0.0
20907,NL_Balance,DE_Balance,2030,5,1.0,1.0,3,3,0.0
20908,NL_Balance,DE_Balance,2030,5,1.0,1.0,4,4,0.0
20909,NL_Balance,DE_Balance,2030,5,1.0,1.0,5,5,0.0
20910,NL_Balance,DE_Balance,2030,5,1.0,1.0,6,6,0.0
20911,NL_Balance,DE_Balance,2030,5,1.0,1.0,7,7,0.0
20912,NL_Balance,DE_Balance,2030,5,1.0,1.0,8,8,0.0
20913,NL_Balance,DE_Balance,2030,5,1.0,1.0,9,9,0.0
20914,NL_Balance,DE_Balance,2030,5,1.0,1.0,10,10,0.0
20915,NL_Balance,DE_Balance,2030,5,1.0,1.0,11,11,0.0
20916,NL_Balance,DE_Balance,2030,5,1.0,1.0,12,12,0.0
20917,NL_Balance,DE_Balance,2030,5,1.0,1.0,13,13,0.0
20918,NL_Balance,DE_Balance,2030,5,1.0,1.0,14,14,0.0
20919,NL_Balance,DE_Balance,2030,5,1.0,1.0,15,15,0.0
20920,NL_Balance,DE_Balance,2030,5,1.0,1.0,16,16,0.0
20921,NL_Balance,DE_Balance,2030,5,1.0,1.0,17,17,0.0
20922,NL_Balance,DE_Balance,2030,5,1.0,1.0,18,18,0.0
20923,NL_Balance,DE_Balance,2030,5,1.0,1.0,19,19,0.0
20924,NL_Balance,DE_Balance,2030,5,1.0,1.0,20,20,0.0
20925,NL_Balance,DE_Balance,2030,5,1.0,1.0,21,21,0.0
20926,NL_Balance,DE_Balance,2030,5,1.0,1.0,22,22,0.0
20927,NL_Balance,DE_Balance,2030,5,1.0,1.0,23,23,0.0
20928,NL_Balance,DE_Balance,2030,5,1.0,1.0,24,24,0.0
20929,DE_Balance,CH_Balance,2030,5,1.0,1.0,1,1,0.0
20930,DE_Balance,CH_Balance,2030,5,1.0,1.0,2,2,0.0
20931,DE_Balance,CH_Balance,2030,5,1.0,1.0,3,3,0.0
20932,DE_Balance,CH_Balance,2030,5,1.0,1.0,4,4,0.0
20933,DE_Balance,CH_Balance,2030,5,1.0,1.0,5,5,0.0
20934,DE_Balance,CH_Balance,2030,5,1.0,1.0,6,6,0.0
20935,DE_Balance,CH_Balance,2030,5,1.0,1.0,7,7,0.0
20936,DE_Balance,CH_Balance,2030,5,1.0,1.0,8,8,0.0
20937,DE_Balance,CH_Balance,2030,5,1.0,1.0,9,9,0.0
20938,DE_Balance,CH_Balance,2030,5,1.0,1.0,10,10,0.0
20939,DE_Balance,CH_Balance,2030,5,1.0,1.0,11,11,0.0
20940,DE_Balance,CH_Balance,2030,5,1.0,1.0,12,12,0.0
20941,DE_Balance,CH_Balance,2030,5,1.0,1.0,13,13,0.0
20942,DE_Balance,CH_Balance,2030,5,1.0,1.0,14,14,0.0
