id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
32222,IE_Battery,IE_Balance,2030,8,1.0,1.0,19,20,0.0
32223,IE_Battery,IE_Balance,2030,8,1.0,1.0,21,22,0.0
32224,IE_Battery,IE_Balance,2030,8,1.0,1.0,23,24,0.0
32225,IE_Balance,IE_Battery,2030,8,1.0,1.0,1,2,0.0
32226,IE_Balance,IE_Battery,2030,8,1.0,1.0,3,4,0.0
32227,IE_Balance,IE_Battery,2030,8,1.0,1.0,5,6,0.0
32228,IE_Balance,IE_Battery,2030,8,1.0,1.0,7,8,0.0
32229,IE_Balance,IE_Battery,2030,8,1.0,1.0,9,10,0.0
32230,IE_Balance,IE_Battery,2030,8,1.0,1.0,11,12,0.0
32231,IE_Balance,IE_Battery,2030,8,1.0,1.0,13,14,0.0
32232,IE_Balance,IE_Battery,2030,8,1.0,1.0,15,16,0.0
32233,IE_Balance,IE_Battery,2030,8,1.0,1.0,17,18,0.0
32234,IE_Balance,IE_Battery,2030,8,1.0,1.0,19,20,0.0
32235,IE_Balance,IE_Battery,2030,8,1.0,1.0,21,22,0.0
32236,IE_Balance,IE_Battery,2030,8,1.0,1.0,23,24,0.0
32237,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,1,2,15216.287904267358
32238,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,3,4,15287.524222241691
32239,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,5,6,17314.98453115042
32240,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,7,8,18675.72622130387
32241,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,9,10,19202.802918599355
32242,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,11,12,19243.07206859768
32243,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,13,14,19155.533981875546
32244,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,15,16,19040.89080143858
32245,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,17,18,18687.33364290182
32246,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,19,20,17984.56911142479
32247,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,21,22,16689.60592063492
32248,SE_Balance,SE_E_Demand,2030,8,1.0,1.0,23,24,15187.620955790984
32249,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,1,2,15216.287904267358
32250,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,3,4,15353.630098310474
32251,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,5,6,16892.983044635326
32252,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,7,8,16074.348390991938
32253,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,9,10,16055.234801477161
32254,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,11,12,16533.94561241331
32255,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,13,14,17084.21561067855
32256,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,15,16,17881.43874734734
32257,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,17,18,17795.40453386049
32258,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,19,20,17192.143374014846
32259,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,21,22,16665.01582589189
32260,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,23,24,15187.620955790984
32261,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,1,2,0.0
32262,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,3,4,0.0
32263,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,5,6,0.0
32264,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,7,8,0.0
32265,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,9,10,0.0
32266,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,11,12,0.0
32267,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,13,14,0.0
32268,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,15,16,0.0
32269,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,17,18,0.0
32270,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,19,20,0.0
32271,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,21,22,0.0
32272,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,23,24,0.0
32273,SE_Coal,SE_Balance,2030,8,1.0,1.0,1,2,0.0
32274,SE_Coal,SE_Balance,2030,8,1.0,1.0,3,4,0.0
32275,SE_Coal,SE_Balance,2030,8,1.0,1.0,5,6,267.8
32276,SE_Coal,SE_Balance,2030,8,1.0,1.0,7,8,1142.8499359621824
32277,SE_Coal,SE_Balance,2030,8,1.0,1.0,9,10,0.0
32278,SE_Coal,SE_Balance,2030,8,1.0,1.0,11,12,0.0
32279,SE_Coal,SE_Balance,2030,8,1.0,1.0,13,14,0.0
32280,SE_Coal,SE_Balance,2030,8,1.0,1.0,15,16,0.0
32281,SE_Coal,SE_Balance,2030,8,1.0,1.0,17,18,0.0
32282,SE_Coal,SE_Balance,2030,8,1.0,1.0,19,20,267.8
32283,SE_Coal,SE_Balance,2030,8,1.0,1.0,21,22,0.0
32284,SE_Coal,SE_Balance,2030,8,1.0,1.0,23,24,0.0
32285,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,1,2,0.0
32286,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,3,4,0.0
32287,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,5,6,0.0
32288,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,7,8,0.0
32289,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,9,10,0.0
32290,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,11,12,0.0
32291,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,13,14,0.0
32292,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,15,16,0.0
32293,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,17,18,0.0
32294,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,19,20,0.0
32295,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,21,22,0.0
32296,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,23,24,0.0
32297,SE_OCGT,SE_Balance,2030,8,1.0,1.0,1,2,0.0
32298,SE_OCGT,SE_Balance,2030,8,1.0,1.0,3,4,0.0
32299,SE_OCGT,SE_Balance,2030,8,1.0,1.0,5,6,0.0
32300,SE_OCGT,SE_Balance,2030,8,1.0,1.0,7,8,0.0
32301,SE_OCGT,SE_Balance,2030,8,1.0,1.0,9,10,0.0
32302,SE_OCGT,SE_Balance,2030,8,1.0,1.0,11,12,0.0
32303,SE_OCGT,SE_Balance,2030,8,1.0,1.0,13,14,0.0
32304,SE_OCGT,SE_Balance,2030,8,1.0,1.0,15,16,0.0
32305,SE_OCGT,SE_Balance,2030,8,1.0,1.0,17,18,0.0
32306,SE_OCGT,SE_Balance,2030,8,1.0,1.0,19,20,0.0
32307,SE_OCGT,SE_Balance,2030,8,1.0,1.0,21,22,0.0
32308,SE_OCGT,SE_Balance,2030,8,1.0,1.0,23,24,0.0
32309,SE_Battery,SE_Balance,2030,8,1.0,1.0,1,2,0.0
32310,SE_Battery,SE_Balance,2030,8,1.0,1.0,3,4,0.0
32311,SE_Battery,SE_Balance,2030,8,1.0,1.0,5,6,0.0
32312,SE_Battery,SE_Balance,2030,8,1.0,1.0,7,8,71.67352178794269
32313,SE_Battery,SE_Balance,2030,8,1.0,1.0,9,10,0.0
32314,SE_Battery,SE_Balance,2030,8,1.0,1.0,11,12,0.0
32315,SE_Battery,SE_Balance,2030,8,1.0,1.0,13,14,0.0
32316,SE_Battery,SE_Balance,2030,8,1.0,1.0,15,16,0.0
32317,SE_Battery,SE_Balance,2030,8,1.0,1.0,17,18,0.0
32318,SE_Battery,SE_Balance,2030,8,1.0,1.0,19,20,71.67352178794269
32319,SE_Battery,SE_Balance,2030,8,1.0,1.0,21,22,0.0
32320,SE_Battery,SE_Balance,2030,8,1.0,1.0,23,24,0.0
32321,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,1,2,5528.083913777033
32322,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,3,4,5212.365229997419
32323,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,5,6,6103.006118546515
32324,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,7,8,7533.475848148063
32325,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,9,10,8071.222339068388
32326,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,11,12,8269.479269276517
32327,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,13,14,8044.165911657484
32328,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,15,16,7868.652858085936
32329,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,17,18,8071.76487510058
32330,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,19,20,7698.376750504064
32331,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,21,22,7106.861419076322
32332,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,23,24,6089.2290789114195
32333,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,1,2,5104.523859178934
32334,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,3,4,4881.382111336501
32335,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,5,6,4712.044350398226
32336,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,7,8,4248.210917013676
32337,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,9,10,3437.804617521239
32338,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,11,12,3104.5763389755475
32339,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,13,14,3426.496145367242
32340,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,15,16,4155.815633440936
32341,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,17,18,4238.015019824757
32342,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,19,20,4747.0853840993705
32343,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,21,22,5592.918426434273
32344,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,23,24,5335.461279748305
32345,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,1,2,0.0
32346,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,3,4,0.0
32347,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,5,6,0.0
32348,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,7,8,0.0
32349,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,9,10,0.0
32350,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,11,12,0.0
32351,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,13,14,0.0
32352,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,15,16,0.0
32353,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,17,18,0.0
32354,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,19,20,0.0
32355,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,21,22,0.0
32356,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,23,24,0.0
32357,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,1,2,0.0
32358,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,3,4,0.0
32359,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,5,6,0.0
32360,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,7,8,0.0
32361,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,9,10,0.0
32362,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,11,12,0.0
32363,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,13,14,0.0
32364,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,15,16,0.0
32365,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,17,18,0.0
32366,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,19,20,0.0
32367,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,21,22,0.0
32368,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,23,24,0.0
32369,AT_CCGT,AT_Balance,2030,8,1.0,1.0,1,2,0.0
32370,AT_CCGT,AT_Balance,2030,8,1.0,1.0,3,4,0.0
32371,AT_CCGT,AT_Balance,2030,8,1.0,1.0,5,6,0.0
32372,AT_CCGT,AT_Balance,2030,8,1.0,1.0,7,8,0.0
32373,AT_CCGT,AT_Balance,2030,8,1.0,1.0,9,10,0.0
32374,AT_CCGT,AT_Balance,2030,8,1.0,1.0,11,12,0.0
32375,AT_CCGT,AT_Balance,2030,8,1.0,1.0,13,14,0.0
32376,AT_CCGT,AT_Balance,2030,8,1.0,1.0,15,16,0.0
32377,AT_CCGT,AT_Balance,2030,8,1.0,1.0,17,18,0.0
32378,AT_CCGT,AT_Balance,2030,8,1.0,1.0,19,20,0.0
32379,AT_CCGT,AT_Balance,2030,8,1.0,1.0,21,22,0.0
32380,AT_CCGT,AT_Balance,2030,8,1.0,1.0,23,24,0.0
32381,AT_OCGT,AT_Balance,2030,8,1.0,1.0,1,2,0.0
32382,AT_OCGT,AT_Balance,2030,8,1.0,1.0,3,4,0.0
32383,AT_OCGT,AT_Balance,2030,8,1.0,1.0,5,6,0.0
32384,AT_OCGT,AT_Balance,2030,8,1.0,1.0,7,8,0.0
32385,AT_OCGT,AT_Balance,2030,8,1.0,1.0,9,10,0.0
32386,AT_OCGT,AT_Balance,2030,8,1.0,1.0,11,12,0.0
32387,AT_OCGT,AT_Balance,2030,8,1.0,1.0,13,14,0.0
32388,AT_OCGT,AT_Balance,2030,8,1.0,1.0,15,16,0.0
32389,AT_OCGT,AT_Balance,2030,8,1.0,1.0,17,18,0.0
32390,AT_OCGT,AT_Balance,2030,8,1.0,1.0,19,20,71.4
32391,AT_OCGT,AT_Balance,2030,8,1.0,1.0,21,22,0.0
32392,AT_OCGT,AT_Balance,2030,8,1.0,1.0,23,24,0.0
32393,AT_Battery,AT_Balance,2030,8,1.0,1.0,1,2,0.0
32394,AT_Battery,AT_Balance,2030,8,1.0,1.0,3,4,0.0
32395,AT_Battery,AT_Balance,2030,8,1.0,1.0,5,6,0.0
32396,AT_Battery,AT_Balance,2030,8,1.0,1.0,7,8,0.0
32397,AT_Battery,AT_Balance,2030,8,1.0,1.0,9,10,0.0
32398,AT_Battery,AT_Balance,2030,8,1.0,1.0,11,12,0.0
32399,AT_Battery,AT_Balance,2030,8,1.0,1.0,13,14,0.0
32400,AT_Battery,AT_Balance,2030,8,1.0,1.0,15,16,0.0
32401,AT_Battery,AT_Balance,2030,8,1.0,1.0,17,18,2.1488756434549665
32402,AT_Battery,AT_Balance,2030,8,1.0,1.0,19,20,213.70536633063162
32403,AT_Battery,AT_Balance,2030,8,1.0,1.0,21,22,0.0
32404,AT_Battery,AT_Balance,2030,8,1.0,1.0,23,24,0.0
32405,AT_Balance,AT_Battery,2030,8,1.0,1.0,1,2,0.0
32406,AT_Balance,AT_Battery,2030,8,1.0,1.0,3,4,0.0
32407,AT_Balance,AT_Battery,2030,8,1.0,1.0,5,6,0.0
32408,AT_Balance,AT_Battery,2030,8,1.0,1.0,7,8,0.0
32409,AT_Balance,AT_Battery,2030,8,1.0,1.0,9,10,0.0
32410,AT_Balance,AT_Battery,2030,8,1.0,1.0,11,12,215.8542419740866
32411,AT_Balance,AT_Battery,2030,8,1.0,1.0,13,14,0.0
32412,AT_Balance,AT_Battery,2030,8,1.0,1.0,15,16,0.0
32413,AT_Balance,AT_Battery,2030,8,1.0,1.0,17,18,0.0
32414,AT_Balance,AT_Battery,2030,8,1.0,1.0,19,20,0.0
32415,AT_Balance,AT_Battery,2030,8,1.0,1.0,21,22,0.0
32416,AT_Balance,AT_Battery,2030,8,1.0,1.0,23,24,0.0
32417,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,1,2,5034.816198576386
32418,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,3,4,5025.438684867662
32419,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,5,6,5522.044152079677
32420,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,7,8,5794.983910162548
32421,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,9,10,6219.733426092968
32422,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,11,12,6467.051037132677
32423,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,13,14,6542.4903118295
32424,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,15,16,6406.506380267565
32425,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,17,18,6177.771887745838
32426,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,19,20,5995.435825420886
32427,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,21,22,5406.459352651904
32428,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,23,24,4790.153604441597
32429,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,1,2,0.0
32430,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,3,4,0.0
32431,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,5,6,22.64412070393536
32432,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,7,8,598.1366069323547
32433,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,9,10,1655.975920723258
32434,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,11,12,2248.4033512231936
32435,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,13,14,2252.218852998871
32436,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,15,16,1813.6508603852901
32437,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,17,18,984.0225400513546
32438,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,19,20,149.29525891277396
32439,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,21,22,0.0
32440,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,23,24,0.0
32441,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,1,2,5068.503682310062
32442,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,3,4,4588.692283175227
32443,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,5,6,4355.817338587355
32444,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,7,8,3880.4358168510953
32445,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,9,10,3330.420742948645
32446,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,11,12,3241.6530884314825
32447,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,13,14,3393.5253036990966
32448,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,15,16,3987.072095555613
32449,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,17,18,4177.9225297672265
32450,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,19,20,4310.712605385291
32451,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,21,22,5138.659352651904
32452,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,23,24,4790.153604441597
32453,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,1,2,0.0
32454,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,3,4,0.0
32455,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,5,6,0.0
32456,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,7,8,0.0
32457,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,9,10,0.0
32458,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,11,12,0.0
32459,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,13,14,0.0
32460,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,15,16,0.0
32461,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,17,18,0.0
32462,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,19,20,0.0
32463,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,21,22,0.0
32464,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,23,24,0.0
32465,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,1,2,0.0
32466,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,3,4,403.05891795875993
32467,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,5,6,1143.582692788386
32468,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,7,8,1316.4114863790983
32469,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,9,10,1233.336762421065
32470,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,11,12,976.9945974780012
32471,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,13,14,896.7461551315314
32472,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,15,16,639.4709080603369
32473,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,17,18,982.139334193582
32474,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,19,20,1535.4279611228217
32475,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,21,22,267.8
32476,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,23,24,0.0
32477,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,1,2,0.0
32478,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,3,4,0.0
32479,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,5,6,0.0
32480,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,7,8,0.0
32481,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,9,10,0.0
32482,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,11,12,0.0
32483,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,13,14,0.0
32484,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,15,16,0.0
32485,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,17,18,0.0
32486,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,19,20,0.0
32487,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,21,22,0.0
32488,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,23,24,0.0
32489,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,1,2,20225.257480940632
32490,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,3,4,17167.73772754237
32491,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,5,6,12936.940283848191
32492,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,7,8,13369.379849614932
32493,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,9,10,15680.006850354916
32494,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,11,12,17443.131047005692
32495,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,13,14,17035.70793178203
32496,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,15,16,15318.535101759255
32497,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,17,18,14381.552978990887
32498,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,19,20,16373.117415873206
32499,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,21,22,18229.160924120402
32500,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,23,24,19950.519486853387
32501,PL_Solar,PL_Balance,2030,8,1.0,1.0,1,2,0.0
32502,PL_Solar,PL_Balance,2030,8,1.0,1.0,3,4,0.0
32503,PL_Solar,PL_Balance,2030,8,1.0,1.0,5,6,0.0
32504,PL_Solar,PL_Balance,2030,8,1.0,1.0,7,8,353.65143056821034
32505,PL_Solar,PL_Balance,2030,8,1.0,1.0,9,10,2716.183462627742
32506,PL_Solar,PL_Balance,2030,8,1.0,1.0,11,12,3430.398962687807
32507,PL_Solar,PL_Balance,2030,8,1.0,1.0,13,14,3251.382566856387
32508,PL_Solar,PL_Balance,2030,8,1.0,1.0,15,16,2455.8570947467742
32509,PL_Solar,PL_Balance,2030,8,1.0,1.0,17,18,1225.631249040774
32510,PL_Solar,PL_Balance,2030,8,1.0,1.0,19,20,166.10492533993497
32511,PL_Solar,PL_Balance,2030,8,1.0,1.0,21,22,0.0
32512,PL_Solar,PL_Balance,2030,8,1.0,1.0,23,24,0.0
32513,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,1,2,16494.87468942803
32514,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,3,4,16290.764935483163
32515,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,5,6,12936.940283848191
32516,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,7,8,13015.728419046722
32517,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,9,10,10625.789020783888
32518,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,11,12,10206.649465189597
32519,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,13,14,10471.780478840032
32520,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,15,16,11363.952723660193
32521,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,17,18,10787.809053976496
32522,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,19,20,10646.337138316647
32523,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,21,22,13199.450988659419
32524,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,23,24,15562.258103670869
32525,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,1,2,0.0
32526,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,3,4,0.0
32527,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,5,6,0.0
32528,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,7,8,0.0
32529,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,9,10,0.0
32530,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,11,12,0.0
32531,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,13,14,0.0
32532,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,15,16,0.0
32533,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,17,18,0.0
32534,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,19,20,0.0
32535,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,21,22,0.0
32536,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,23,24,0.0
32537,PL_OCGT,PL_Balance,2030,8,1.0,1.0,1,2,0.0
32538,PL_OCGT,PL_Balance,2030,8,1.0,1.0,3,4,0.0
32539,PL_OCGT,PL_Balance,2030,8,1.0,1.0,5,6,0.0
32540,PL_OCGT,PL_Balance,2030,8,1.0,1.0,7,8,0.0
32541,PL_OCGT,PL_Balance,2030,8,1.0,1.0,9,10,0.0
32542,PL_OCGT,PL_Balance,2030,8,1.0,1.0,11,12,0.0
32543,PL_OCGT,PL_Balance,2030,8,1.0,1.0,13,14,0.0
32544,PL_OCGT,PL_Balance,2030,8,1.0,1.0,15,16,0.0
32545,PL_OCGT,PL_Balance,2030,8,1.0,1.0,17,18,0.0
32546,PL_OCGT,PL_Balance,2030,8,1.0,1.0,19,20,0.0
32547,PL_OCGT,PL_Balance,2030,8,1.0,1.0,21,22,0.0
32548,PL_OCGT,PL_Balance,2030,8,1.0,1.0,23,24,0.0
32549,PL_Balance,PL_Battery,2030,8,1.0,1.0,1,2,0.0
32550,PL_Balance,PL_Battery,2030,8,1.0,1.0,3,4,0.0
32551,PL_Balance,PL_Battery,2030,8,1.0,1.0,5,6,0.0
32552,PL_Balance,PL_Battery,2030,8,1.0,1.0,7,8,0.0
32553,PL_Balance,PL_Battery,2030,8,1.0,1.0,9,10,0.0
