id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
15663,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,9,12,4122.180007759596
15664,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,13,16,4189.629123198816
15665,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,17,20,5149.629942040159
15666,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,21,24,4501.160842881047
15667,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15668,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15669,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15670,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15671,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15672,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15673,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15674,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15675,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15676,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15677,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15678,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15679,IT_CCGT,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15680,IT_CCGT,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15681,IT_CCGT,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15682,IT_CCGT,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15683,IT_CCGT,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15684,IT_CCGT,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15685,IT_OCGT,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15686,IT_OCGT,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15687,IT_OCGT,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15688,IT_OCGT,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15689,IT_OCGT,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15690,IT_OCGT,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15691,IT_Battery,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15692,IT_Battery,IT_Balance,2030,8,1.0,1.0,5,8,312.35394045862097
15693,IT_Battery,IT_Balance,2030,8,1.0,1.0,9,12,304.82583353620987
15694,IT_Battery,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15695,IT_Battery,IT_Balance,2030,8,1.0,1.0,17,20,312.35394045862097
15696,IT_Battery,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15697,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,1,4,625.9589689686048
15698,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,5,8,646.2058056960323
15699,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,9,12,877.7042086927177
15700,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,13,16,916.0873200014515
15701,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,17,20,848.9916337802581
15702,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,21,24,737.7714157081936
15703,LT_Solar,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15704,LT_Solar,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15705,LT_Solar,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15706,LT_Solar,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15707,LT_Solar,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15708,LT_Solar,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15709,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15710,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15711,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15712,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15713,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15714,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15715,LT_Coal,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15716,LT_Coal,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15717,LT_Coal,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15718,LT_Coal,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15719,LT_Coal,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15720,LT_Coal,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15721,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15722,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15723,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15724,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15725,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15726,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15727,LT_CCGT,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15728,LT_CCGT,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15729,LT_CCGT,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15730,LT_CCGT,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15731,LT_CCGT,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15732,LT_CCGT,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15733,LT_OCGT,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15734,LT_OCGT,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15735,LT_OCGT,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15736,LT_OCGT,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15737,LT_OCGT,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15738,LT_OCGT,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15739,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,1,4,12278.005207516748
15740,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,5,8,13633.139279308252
15741,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,9,12,14059.243272694752
15742,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,13,16,14091.525733805001
15743,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,17,20,13803.43574545325
15744,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,21,24,12530.03876083375
15745,FI_Solar,FI_Balance,2030,8,1.0,1.0,1,4,6.903195989806311
15746,FI_Solar,FI_Balance,2030,8,1.0,1.0,5,8,609.6379754621612
15747,FI_Solar,FI_Balance,2030,8,1.0,1.0,9,12,1940.274340587871
15748,FI_Solar,FI_Balance,2030,8,1.0,1.0,13,16,1724.149419224806
15749,FI_Solar,FI_Balance,2030,8,1.0,1.0,17,20,412.33337471380617
15750,FI_Solar,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15751,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,1,4,14271.102011526942
15752,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,5,8,13023.501303846091
15753,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,9,12,12823.866981563973
15754,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,13,16,13966.324579017095
15755,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,17,20,13344.497397465744
15756,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,21,24,14503.240594231516
15757,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15758,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15759,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15760,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15761,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15762,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15763,FI_CCGT,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15764,FI_CCGT,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15765,FI_CCGT,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15766,FI_CCGT,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15767,FI_CCGT,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15768,FI_CCGT,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15769,FI_OCGT,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15770,FI_OCGT,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15771,FI_OCGT,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15772,FI_OCGT,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15773,FI_OCGT,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15774,FI_OCGT,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15775,FI_Battery,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15776,FI_Battery,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15777,FI_Battery,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15778,FI_Battery,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15779,FI_Battery,FI_Balance,2030,8,1.0,1.0,17,20,46.604973273700125
15780,FI_Battery,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15781,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,1,4,1025.7715762258065
15782,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,5,8,1138.402154860258
15783,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,9,12,1357.788898924258
15784,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,13,16,1387.343306972903
15785,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,17,20,1322.2547179223222
15786,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,21,24,1132.6313610534191
15787,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,1,4,0.0
15788,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,5,8,0.0
15789,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,9,12,0.0
15790,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,13,16,0.0
15791,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,17,20,0.0
15792,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,21,24,0.0
15793,SI_Coal,SI_Balance,2030,8,1.0,1.0,1,4,0.0
15794,SI_Coal,SI_Balance,2030,8,1.0,1.0,5,8,0.0
15795,SI_Coal,SI_Balance,2030,8,1.0,1.0,9,12,0.0
15796,SI_Coal,SI_Balance,2030,8,1.0,1.0,13,16,0.0
15797,SI_Coal,SI_Balance,2030,8,1.0,1.0,17,20,0.0
15798,SI_Coal,SI_Balance,2030,8,1.0,1.0,21,24,0.0
15799,SI_CCGT,SI_Balance,2030,8,1.0,1.0,1,4,0.0
15800,SI_CCGT,SI_Balance,2030,8,1.0,1.0,5,8,0.0
15801,SI_CCGT,SI_Balance,2030,8,1.0,1.0,9,12,0.0
15802,SI_CCGT,SI_Balance,2030,8,1.0,1.0,13,16,0.0
15803,SI_CCGT,SI_Balance,2030,8,1.0,1.0,17,20,0.0
15804,SI_CCGT,SI_Balance,2030,8,1.0,1.0,21,24,0.0
15805,SI_OCGT,SI_Balance,2030,8,1.0,1.0,1,4,0.0
15806,SI_OCGT,SI_Balance,2030,8,1.0,1.0,5,8,0.0
15807,SI_OCGT,SI_Balance,2030,8,1.0,1.0,9,12,0.0
15808,SI_OCGT,SI_Balance,2030,8,1.0,1.0,13,16,0.0
15809,SI_OCGT,SI_Balance,2030,8,1.0,1.0,17,20,0.0
15810,SI_OCGT,SI_Balance,2030,8,1.0,1.0,21,24,0.0
15811,SI_Balance,SI_Battery,2030,8,1.0,1.0,1,4,0.0
15812,SI_Balance,SI_Battery,2030,8,1.0,1.0,5,8,0.0
15813,SI_Balance,SI_Battery,2030,8,1.0,1.0,9,12,0.0
15814,SI_Balance,SI_Battery,2030,8,1.0,1.0,13,16,0.0
15815,SI_Balance,SI_Battery,2030,8,1.0,1.0,17,20,0.0
15816,SI_Balance,SI_Battery,2030,8,1.0,1.0,21,24,0.0
15817,HU_Solar,HU_Balance,2030,8,1.0,1.0,1,4,0.0
15818,HU_Solar,HU_Balance,2030,8,1.0,1.0,5,8,195.94743287225802
15819,HU_Solar,HU_Balance,2030,8,1.0,1.0,9,12,1064.803529917742
15820,HU_Solar,HU_Balance,2030,8,1.0,1.0,13,16,1089.2752241835483
15821,HU_Solar,HU_Balance,2030,8,1.0,1.0,17,20,239.5140254099999
15822,HU_Solar,HU_Balance,2030,8,1.0,1.0,21,24,0.0
15823,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,1,4,2404.518521957661
15824,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,5,8,1930.517480206451
15825,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,9,12,1046.9111759975804
15826,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,13,16,1064.011900629435
15827,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,17,20,1433.862735891532
15828,HU_Wind_Onshore,HU_Balance,2030,8,1.0,1.0,21,24,2347.135119050806
15829,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,1,4,0.0
15830,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,5,8,0.0
15831,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,9,12,0.0
15832,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,13,16,0.0
15833,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,17,20,0.0
15834,HU_Nuclear,HU_Balance,2030,8,1.0,1.0,21,24,0.0
15835,HU_Battery,HU_Balance,2030,8,1.0,1.0,1,4,0.0
15836,HU_Battery,HU_Balance,2030,8,1.0,1.0,5,8,0.0
15837,HU_Battery,HU_Balance,2030,8,1.0,1.0,9,12,0.0
15838,HU_Battery,HU_Balance,2030,8,1.0,1.0,13,16,2.496332366822571
15839,HU_Battery,HU_Balance,2030,8,1.0,1.0,17,20,0.0
15840,HU_Battery,HU_Balance,2030,8,1.0,1.0,21,24,0.0
15841,HU_Balance,HU_Battery,2030,8,1.0,1.0,1,4,0.0
15842,HU_Balance,HU_Battery,2030,8,1.0,1.0,5,8,2.496332366822571
15843,HU_Balance,HU_Battery,2030,8,1.0,1.0,9,12,0.0
15844,HU_Balance,HU_Battery,2030,8,1.0,1.0,13,16,0.0
15845,HU_Balance,HU_Battery,2030,8,1.0,1.0,17,20,0.0
15846,HU_Balance,HU_Battery,2030,8,1.0,1.0,21,24,0.0
15847,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,1,4,493.51827243329024
15848,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,5,8,573.0165553540645
15849,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,9,12,644.9406097710968
15850,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,13,16,638.261635303742
15851,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,17,20,620.7282903104515
15852,SK_Balance,SK_E_Demand,2030,8,1.0,1.0,21,24,541.1735399101934
15853,SK_Solar,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15854,SK_Solar,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15855,SK_Solar,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15856,SK_Solar,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15857,SK_Solar,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15858,SK_Solar,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15859,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,1,4,1195.8325109795805
15860,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,5,8,1027.6848929231612
15861,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,9,12,784.2194575502901
15862,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,13,16,1003.1034710773547
15863,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,17,20,1171.812045098032
15864,SK_Wind_Onshore,SK_Balance,2030,8,1.0,1.0,21,24,1391.3389847957417
15865,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15866,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15867,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15868,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15869,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15870,SK_Wind_Offshore,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15871,SK_Coal,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15872,SK_Coal,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15873,SK_Coal,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15874,SK_Coal,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15875,SK_Coal,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15876,SK_Coal,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15877,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15878,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15879,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15880,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15881,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15882,SK_Nuclear,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15883,SK_CCGT,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15884,SK_CCGT,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15885,SK_CCGT,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15886,SK_CCGT,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15887,SK_CCGT,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15888,SK_CCGT,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15889,SK_OCGT,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15890,SK_OCGT,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15891,SK_OCGT,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15892,SK_OCGT,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15893,SK_OCGT,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15894,SK_OCGT,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15895,SK_Battery,SK_Balance,2030,8,1.0,1.0,1,4,0.0
15896,SK_Battery,SK_Balance,2030,8,1.0,1.0,5,8,0.0
15897,SK_Battery,SK_Balance,2030,8,1.0,1.0,9,12,0.0
15898,SK_Battery,SK_Balance,2030,8,1.0,1.0,13,16,0.0
15899,SK_Battery,SK_Balance,2030,8,1.0,1.0,17,20,0.0
15900,SK_Battery,SK_Balance,2030,8,1.0,1.0,21,24,0.0
15901,SK_Balance,SK_Battery,2030,8,1.0,1.0,1,4,0.0
15902,SK_Balance,SK_Battery,2030,8,1.0,1.0,5,8,0.0
15903,SK_Balance,SK_Battery,2030,8,1.0,1.0,9,12,0.0
15904,SK_Balance,SK_Battery,2030,8,1.0,1.0,13,16,0.0
15905,SK_Balance,SK_Battery,2030,8,1.0,1.0,17,20,0.0
15906,SK_Balance,SK_Battery,2030,8,1.0,1.0,21,24,0.0
15907,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,1,4,4491.378639848992
15908,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,5,8,4139.487303408427
15909,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,9,12,3059.1457331908064
15910,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,13,16,3342.5769507454033
15911,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,17,20,5060.006225314193
15912,PT_Wind_Onshore,PT_Balance,2030,8,1.0,1.0,21,24,5770.505378736451
15913,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,1,4,0.0
15914,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,5,8,0.0
15915,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,9,12,0.0
15916,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,13,16,0.0
15917,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,17,20,0.0
15918,PT_Wind_Offshore,PT_Balance,2030,8,1.0,1.0,21,24,0.0
15919,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,1,4,0.0
15920,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,5,8,0.0
15921,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,9,12,0.0
15922,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,13,16,0.0
15923,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,17,20,0.0
15924,PT_Nuclear,PT_Balance,2030,8,1.0,1.0,21,24,0.0
15925,PT_OCGT,PT_Balance,2030,8,1.0,1.0,1,4,0.0
15926,PT_OCGT,PT_Balance,2030,8,1.0,1.0,5,8,0.0
15927,PT_OCGT,PT_Balance,2030,8,1.0,1.0,9,12,0.0
15928,PT_OCGT,PT_Balance,2030,8,1.0,1.0,13,16,0.0
15929,PT_OCGT,PT_Balance,2030,8,1.0,1.0,17,20,0.0
15930,PT_OCGT,PT_Balance,2030,8,1.0,1.0,21,24,0.0
15931,PT_Battery,PT_Balance,2030,8,1.0,1.0,1,4,0.0
15932,PT_Battery,PT_Balance,2030,8,1.0,1.0,5,8,0.0
15933,PT_Battery,PT_Balance,2030,8,1.0,1.0,9,12,0.0
15934,PT_Battery,PT_Balance,2030,8,1.0,1.0,13,16,0.0
15935,PT_Battery,PT_Balance,2030,8,1.0,1.0,17,20,0.0
15936,PT_Battery,PT_Balance,2030,8,1.0,1.0,21,24,2.8475546970498726
15937,PT_Balance,PT_Battery,2030,8,1.0,1.0,1,4,0.0
15938,PT_Balance,PT_Battery,2030,8,1.0,1.0,5,8,0.0
15939,PT_Balance,PT_Battery,2030,8,1.0,1.0,9,12,0.0
15940,PT_Balance,PT_Battery,2030,8,1.0,1.0,13,16,0.0
15941,PT_Balance,PT_Battery,2030,8,1.0,1.0,17,20,2.8475546970498726
15942,PT_Balance,PT_Battery,2030,8,1.0,1.0,21,24,0.0
15943,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,1,4,963.4333613960079
15944,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,5,8,1052.797223456613
15945,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,9,12,1329.1505329479435
15946,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,13,16,1417.5521942713308
15947,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,17,20,1340.4037730989112
15948,HR_Balance,HR_E_Demand,2030,8,1.0,1.0,21,24,1047.2397249776614
15949,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,1,4,2043.2030200966205
15950,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,5,8,1763.791972791145
15951,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,9,12,1282.2562573417254
15952,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,13,16,1266.4774262752499
15953,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,17,20,1514.9948715452417
15954,HR_Wind_Onshore,HR_Balance,2030,8,1.0,1.0,21,24,1841.7488796055884
15955,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,1,4,0.0
15956,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,5,8,0.0
15957,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,9,12,0.0
15958,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,13,16,0.0
15959,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,17,20,0.0
15960,HR_Wind_Offshore,HR_Balance,2030,8,1.0,1.0,21,24,0.0
15961,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,1,4,0.0
15962,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,5,8,0.0
15963,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,9,12,0.0
15964,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,13,16,0.0
15965,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,17,20,0.0
15966,HR_Nuclear,HR_Balance,2030,8,1.0,1.0,21,24,0.0
15967,HR_CCGT,HR_Balance,2030,8,1.0,1.0,1,4,0.0
15968,HR_CCGT,HR_Balance,2030,8,1.0,1.0,5,8,0.0
15969,HR_CCGT,HR_Balance,2030,8,1.0,1.0,9,12,0.0
15970,HR_CCGT,HR_Balance,2030,8,1.0,1.0,13,16,0.0
15971,HR_CCGT,HR_Balance,2030,8,1.0,1.0,17,20,0.0
15972,HR_CCGT,HR_Balance,2030,8,1.0,1.0,21,24,0.0
15973,HR_OCGT,HR_Balance,2030,8,1.0,1.0,1,4,0.0
15974,HR_OCGT,HR_Balance,2030,8,1.0,1.0,5,8,0.0
15975,HR_OCGT,HR_Balance,2030,8,1.0,1.0,9,12,0.0
15976,HR_OCGT,HR_Balance,2030,8,1.0,1.0,13,16,0.0
15977,HR_OCGT,HR_Balance,2030,8,1.0,1.0,17,20,0.0
15978,HR_OCGT,HR_Balance,2030,8,1.0,1.0,21,24,0.0
15979,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,1,4,3894.5428901003875
15980,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,5,8,3956.5447555898063
15981,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,9,12,4584.4574800246455
15982,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,13,16,4934.8797516929035
15983,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,17,20,4949.596878280646
15984,RO_Balance,RO_E_Demand,2030,8,1.0,1.0,21,24,3815.871600150967
15985,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,1,4,3443.1454401625806
15986,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,5,8,3048.2495134623223
15987,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,9,12,2375.724314414838
15988,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,13,16,2291.746858408903
15989,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,17,20,2658.079461892128
15990,RO_Wind_Onshore,RO_Balance,2030,8,1.0,1.0,21,24,3471.0074190833543
15991,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,1,4,0.0
15992,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,5,8,0.0
15993,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,9,12,0.0
15994,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,13,16,0.0
15995,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,17,20,0.0
15996,RO_Wind_Offshore,RO_Balance,2030,8,1.0,1.0,21,24,0.0
15997,RO_Nuclear,RO_Balance,2030,8,1.0,1.0,1,4,0.0
15998,RO_Nuclear,RO_Balance,2030,8,1.0,1.0,5,8,0.0
15999,RO_Nuclear,RO_Balance,2030,8,1.0,1.0,9,12,0.0
16000,RO_Nuclear,RO_Balance,2030,8,1.0,1.0,13,16,0.0
